winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
9.0,0.11734203652316652,0.12391975155936896,0.12391975155936896,0.006577715036202442,0.98,0.9469195592031904,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.09081313061990072,0.09739302733665132,0.09739302733665132,0.006579896716750605,0.9400000000000001,0.932439755733166,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.07478085466042966,0.08126721304871093,0.08127320367277241,0.006486358388281266,0.98,0.920116979287753,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.06222002997208127,0.0689216772612426,0.0689216772612426,0.006701647289161325,0.98,0.9027643035476456,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,3.2737766995952,3.280354765324255,3.280354765324255,0.006578065729055282,0.9400000000000001,0.9979947090483656,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.13011552237077037,0.13672986362651018,0.137121828699827,0.006614341255739814,0.92,0.9489045150907802,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.12736973657670278,0.13371201613273856,0.13381319376804618,0.006342279556035779,0.98,0.9518473701291923,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.14095226932717975,0.14756535993983225,0.14761092100346485,0.0066130906126525,0.9,0.9548905214396108,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.21107546081301076,0.21752254145258323,0.21752843404175087,0.006447080639572472,0.9400000000000001,0.9703350357061754,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.1436697075021039,0.15030759739392077,0.15030759739392077,0.006637889891816878,0.98,0.9558379615740877,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.09376542337339835,0.10039902785527927,0.10051583003786972,0.0066336044818809115,0.9400000000000001,0.932842352672926,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.052402713116559294,0.05881313522883219,0.05881326518055499,0.006410422112272898,0.98,0.8910015955700556,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.08271283813022565,0.0893359216388515,0.0893359216388515,0.006623083508625852,0.98,0.9258631535095114,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.1662649223663124,0.17278995572197614,0.17366800910504313,0.006525033355663734,0.8200000000000001,0.9573721909010141,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.06804960014817708,0.07459802433279385,0.07459802433279385,0.0065484241846167635,0.98,0.912217190157702,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.2026723774238573,0.2093528414292491,0.2094127977641806,0.006680464005391795,0.9400000000000001,0.9678127582827404,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.07712977497882392,0.08375014577627021,0.08376663819718452,0.00662037079744629,0.9600000000000001,0.920769612327791,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.15996968991983318,0.16648946269958825,0.16916808076227713,0.006519772779755073,0.8600000000000001,0.94562573033284,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.21041338658968045,0.21691051292499694,0.2169744666032701,0.006497126335316489,0.98,0.9697610501534895,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.18235952623176305,0.1888318320704065,0.18899634843380392,0.006472305838643444,0.9600000000000001,0.9648838601537033,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.10170478513993575,0.10826918625231516,0.1082714323844543,0.006564401112379409,0.98,0.9393501397376784,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.10716774012408221,0.11384577890223667,0.11414816722511259,0.006678038778154455,0.9600000000000001,0.9388476637801445,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.193003848491411,0.19958430536152935,0.19962761584757494,0.006580456870118351,0.98,0.9668193835404942,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.14374004367830728,0.1502018700900779,0.1502018700900779,0.0064618264117706214,0.98,0.9569790548686552,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.07432327205659137,0.08088558558563494,0.08088558558563494,0.006562313529043573,0.9600000000000001,0.9188691843975594,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.09067052277986383,0.09728614199504454,0.0973642508891851,0.00661561921518071,0.98,0.9312506587562644,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.07730913055231438,0.08376670542989204,0.08386202054148346,0.006457574877577657,0.92,0.921861052871632,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.22207684687891574,0.2286725569169471,0.2286725569169471,0.0065957100380313605,0.98,0.9711565299878686,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.0650344203611088,0.07150681569934914,0.07150681569934914,0.00647239533824033,0.9600000000000001,0.9094856165116685,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.15999371321334116,0.16668090160871835,0.16690677935656129,0.006687188395377186,0.98,0.9585812741107909,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.3673950703022173,0.37400574038030865,0.3761970312439822,0.006610670078091352,0.9400000000000001,0.9766027899990088,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.06577364845233853,0.0724759427138522,0.0724759427138522,0.006702294261513669,0.98,0.907523876053941,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.07304621050417676,0.07967137469151646,0.07976542761680358,0.006625164187339702,0.98,0.9157627895520573,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.13882561539467989,0.14512728175154638,0.1452035649269941,0.006301666356866492,0.9400000000000001,0.9560758061586095,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.32137398187140537,0.32784526377624273,0.32784526377624273,0.006471281904837367,0.98,0.9802611700706035,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.0867281028457958,0.09350520235728697,0.09442557437596387,0.0067770995114911775,0.92,0.9184810727280313,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.11965711118682634,0.12644231415627216,0.12664538724946214,0.006785202969445819,0.8400000000000001,0.9448201295411532,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.1187356091643969,0.12526140706268246,0.125423186530301,0.006525797898285557,0.9400000000000001,0.9466798958716582,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.15070736670533913,0.15725670114289386,0.15746365702538756,0.0065493344375547324,0.98,0.9570930178577072,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.11061249550109091,0.11704433098440153,0.11723824964333604,0.0064318354833106245,0.9,0.9434847060374741,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.03217008894217298,0.03865596021562375,0.03880790639535903,0.006485871273450773,0.88,0.8289570845290469,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.06481333440142041,0.07136145057505747,0.07140458778589245,0.006548116173637056,0.9600000000000001,0.9076914580861947,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.1428906097578572,0.14944559119895703,0.14950497188425535,0.006554981441099839,0.9600000000000001,0.9557582464112371,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.1584868238928357,0.16507679387853708,0.16510363962498378,0.006589969985701383,0.98,0.9599232594316061,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.1749362119619179,0.18152576845146057,0.18154625109684458,0.006589556489542681,0.9600000000000001,0.9635903297645039,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.1282847527866321,0.13481453012466654,0.13483547463977114,0.006529777338034448,0.9,0.9514169259192355,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.07625671993360246,0.08269474899669559,0.08286289346678259,0.006438029063093126,0.88,0.9202758525946434,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.07298710648710488,0.07953401138860264,0.07953401138860264,0.006546904901497758,0.9600000000000001,0.9176842109785004,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.05138851871612053,0.057924557479103335,0.057924557479103335,0.006536038762982803,0.98,0.8871629055545099,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.5596507347229865,0.5661840513758764,0.5662537988208795,0.006533316652889809,0.98,0.9883390378808184,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.11292598186879363,0.11946155484790881,0.11952313607655365,0.006535572979115181,0.9600000000000001,0.9448043749158774,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.22391268153960325,0.2306147173958621,0.23086069783366225,0.006702035856258837,0.9400000000000001,0.9699038582172825,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.521321564308588,0.5278336461538491,0.5280142026692827,0.006512081845261086,0.9600000000000001,0.9873248895070224,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.9239644012186609,0.9305709742489995,0.9305709742489995,0.006606573030338625,0.98,0.9929005167653436,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.15863818232304253,0.16502977853990347,0.1653912171965874,0.006391596216860945,0.98,0.9591693259895532,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.03768571779344941,0.0443780748092582,0.0443780748092582,0.006692357015808788,0.98,0.8491967701489245,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.07413067532600023,0.08060343409521561,0.08060343409521561,0.006472758769215381,0.98,0.919696240713898,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.059662135803223576,0.06611016692055123,0.066173880978694,0.0064480311173276544,0.88,0.9015964444103405,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.10571506077546004,0.11217822088812353,0.11223505771563348,0.006463160112663485,0.9400000000000001,0.9419076617157096,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.04576235565323256,0.052355414281408635,0.05237908514988293,0.0065930586281760725,0.98,0.8736761156152961,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.3017492775538352,0.3081505959772792,0.3088495639802965,0.006401318423443991,0.8600000000000001,0.9770105344007729,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.05368023279019878,0.06024375540453771,0.06024401936557769,0.006563522614338929,0.98,0.8910466691216601,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.047477307282075394,0.05400052491567208,0.054042032665079925,0.006523217633596687,0.9600000000000001,0.8785255650229007,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.09517390777225598,0.10165052054225025,0.10546798485632157,0.006476612769994269,0.92,0.9023961906725615,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.06591097025445657,0.0723333082494905,0.07240686252071568,0.0064223379950339304,0.9600000000000001,0.9102862347557094,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.07083156370404736,0.07738138954415949,0.07738138954415949,0.006549825840112128,0.98,0.9153565750279747,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.04930297932263227,0.05593045054558949,0.05593045054558949,0.006627471222957218,0.9,0.8815051343533323,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.08581794483856421,0.09237950991674401,0.09237950991674401,0.006561565078179801,0.98,0.9289716400953703,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.09431636211357601,0.10104490997205098,0.10104490997205098,0.006728547858474973,0.98,0.9334103235844726,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,1.9815236276328803,1.9880541697959009,1.9896470571376457,0.006530542163020625,0.98,0.9959171504937906,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.07212654773629748,0.07868860533001906,0.07868860533001906,0.006562057593721582,0.98,0.916607270313149,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.38377891537877384,0.39034557057661945,0.39034557057661945,0.006566655197845606,0.98,0.9831773287752559,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.04218941444460504,0.04869010973355394,0.04876106720766891,0.0065006952889489,0.98,0.8652274624122601,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.3135501734877872,0.32003082491677143,0.32003082491677143,0.006480651428984241,0.9600000000000001,0.9797499149318831,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.06874485826380153,0.07530953403115864,0.07532249425740091,0.006564675767357114,0.9600000000000001,0.9126736832277287,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.0724327194239768,0.07897979081869866,0.07936644568377642,0.006547071394721854,0.9400000000000001,0.912636553142042,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.14569252037129846,0.1522013290393061,0.15223909890711623,0.006508808668007654,0.9600000000000001,0.9569980472637193,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.08254203358095427,0.08928609294302263,0.08928609294302263,0.006744059362068358,0.98,0.924466855478019,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.2666364098067236,0.27315164628208755,0.2732178132562503,0.00651523647536395,0.98,0.9759115140733742,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.05716935771924293,0.06366907500870772,0.06375641355537104,0.0064997172894647876,0.92,0.8966840280247665,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,1.1991360650963714,1.205484081640679,1.2056600738157355,0.006348016544307722,0.98,0.9945888489956239,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.2560442012381466,0.2626781783394484,0.26284554381938136,0.006633977101301813,0.9600000000000001,0.974124185320378,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.06171571166977324,0.06816497138788412,0.06819881086990986,0.006449259718110875,0.98,0.904938236936371,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.06083382923553284,0.06742236855136048,0.0675309300679672,0.006588539315827639,0.92,0.9008291337659056,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.36606401728205884,0.37263380362857446,0.3727506575036252,0.006569786346515616,0.9400000000000001,0.9820613590158421,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.09070412494018495,0.09744154914435905,0.09756179951525476,0.0067374242041741,0.98,0.9297094292116092,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.07454510197875056,0.08102121555635644,0.08110298585723114,0.006476113577605885,0.98,0.9191412768695756,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.25894675753466234,0.2655173931409796,0.2661542247398175,0.0065706356063172655,0.9,0.9729199594250255,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.18867296308657333,0.19524031820532395,0.1953894166966701,0.006567355118750617,0.98,0.9656252947388464,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.149585028277968,0.1561630553221074,0.15658793708574797,0.006578027044139401,0.98,0.955278108019616,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.07279740215248892,0.07946356570692414,0.07949503878087232,0.006666163554435223,0.98,0.9157477405999461,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.44800946224305216,0.45450260535072706,0.45450260535072706,0.0064931431076749035,0.98,0.9857137384225458,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.12490470498218394,0.1313994191391959,0.13140369002498326,0.006494714157011958,0.9600000000000001,0.9505418375879422,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.3556034465207753,0.36214002955392266,0.36214002955392266,0.0065365830331473584,0.98,0.9819501228814749,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.07878966477306187,0.08519508679633236,0.08525463836530951,0.006405422023270491,0.98,0.9241686585479874,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.16517229105229303,0.17175976028461915,0.17175976028461915,0.006587469232326115,0.9400000000000001,0.9616471912780375,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.12665878324822585,0.1331681628402063,0.1335351318249799,0.0065093795919804465,0.98,0.9485053222865227,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.06275606233634697,0.06930935202415378,0.06930935202415378,0.006553289687806815,0.98,0.9054486949247045,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.08678603442445697,0.0933438190990577,0.09338884879393569,0.0065577846746007334,0.98,0.9292976147072124,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.094707070390982,0.10149622547531445,0.10149640920244657,0.006789155084332449,0.98,0.9331075959749233,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.12249219763591962,0.12891150568046222,0.12891150568046222,0.006419308044542604,0.9600000000000001,0.9502037617925713,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.08027172090475718,0.08688553499938279,0.08692742531952692,0.0066138140946256085,0.9400000000000001,0.923433779497037,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.05081912272366603,0.05734212163150115,0.05734212163150115,0.006522998907835122,0.9400000000000001,0.8862442002102049,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.08402226983769606,0.09050427145296774,0.09063646622774515,0.006482001615271682,0.92,0.9270249970532899,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.09495930044828299,0.101645585013424,0.101645585013424,0.006686284565141004,0.98,0.9342196263196482,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.1432354287786746,0.14973246306128596,0.15016629550205718,0.006497034282611364,0.92,0.9538453905371354,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.20230070961318009,0.20878211817778775,0.2089267421798352,0.00648140856460766,0.9400000000000001,0.9682853784177053,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.04880282288182398,0.0555462973778154,0.0555462973778154,0.006743474495991421,0.98,0.8785972276401506,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.03705427288919162,0.04365334230042173,0.043763648136999386,0.006599069411230105,0.98,0.8466906774589613,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.07868725264949362,0.085244285069811,0.085244285069811,0.0065570324203173685,0.98,0.923079507148808,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.6481205513131679,0.654539202933574,0.654591036804617,0.006418651620406113,0.9600000000000001,0.9901152244261779,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.07186688975448816,0.07837746447810576,0.07837746447810576,0.0065105747236176015,0.98,0.9169330780605146,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.1615648441930539,0.1681552479799255,0.1682162445992939,0.006590403786871618,0.98,0.9604592266217555,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.08159355470604986,0.08836589579623778,0.08849259903311961,0.006772341090187928,0.88,0.9220381771758371,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.10550043841500353,0.11181235294405986,0.11197108739083178,0.006311914529056328,0.9400000000000001,0.9422114304093284,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.10295667307176526,0.10946091419463115,0.10959971662251954,0.006504241122865892,0.98,0.9393881320548111,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.1261661594643637,0.13263175071934466,0.13263175071934466,0.0064655912549809735,0.98,0.9512515576405043,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.050584146206288615,0.05702823700874473,0.05703729025439792,0.006444090802456115,0.9,0.8868609637777852,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.07585991290572516,0.08251710667316689,0.08251710667316689,0.006657193767441727,0.98,0.9193234707827374,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.05602318644795846,0.06241878858047909,0.06241878858047909,0.006395602132520634,0.98,0.8975372275244573,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.07273988357746515,0.07934074186092863,0.07934074186092863,0.006600858283463476,0.98,0.9168036732624242,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.08524924267400893,0.09178014380611454,0.09180388782207088,0.00653090113210561,0.98,0.9286016605226372,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.1471402112693605,0.1537746140301432,0.1542734298256806,0.006634402760782698,0.9400000000000001,0.9537624945242988,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.4737104503643784,0.48030465400546785,0.48030465400546785,0.0065942036410894245,0.98,0.9862707896205096,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.052397269964136295,0.05882740903480248,0.05909285382251979,0.006430139070666183,0.8400000000000001,0.8866938483205923,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.07078713080907106,0.07744875675245298,0.07766562437780611,0.006661625943381919,0.98,0.9114345165722938,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.1114057086903697,0.11800774300767261,0.11801159187691129,0.006602034317302913,0.92,0.9440234380243623,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.08982342172969313,0.09641635245956354,0.09644585022301821,0.006592930729870411,0.98,0.9313352676345161,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.3569692711827324,0.36350638874361885,0.36350638874361885,0.00653711756088643,0.9600000000000001,0.9820164988475703,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.09309781678315775,0.09974950832631593,0.09974950832631593,0.006651691543158186,0.98,0.9333160468180138,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.1615540820201646,0.16789433559385336,0.1680424226254066,0.006340253573688753,0.88,0.9613886749317727,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.09223651055991777,0.09882242592940985,0.09882242592940985,0.006585915369492074,0.9600000000000001,0.9333560646022141,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.11596389904047787,0.12246345210876436,0.12246345210876436,0.006499553068286493,0.98,0.9469265894732903,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.1632065063553566,0.1698523760264578,0.16987033486908726,0.006645869671101201,0.8400000000000001,0.9607710874363895,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.1711744744380383,0.1778439870943715,0.17876367990312472,0.0066695126563331986,0.92,0.9575461555210815,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.14103384469540536,0.14774781878276128,0.14774781878276128,0.006713974087355912,0.98,0.9545578801591129,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.23928216221046084,0.24585033636781664,0.24585033636781664,0.006568174157355805,0.98,0.9732838512470889,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.10035736366553955,0.10682668216503824,0.10682668216503824,0.006469318499498694,0.9600000000000001,0.9394409863866768,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.16282512104394273,0.16942030077882775,0.17003302394661624,0.0065951797348850205,0.98,0.9576088060109046,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.05159930792724811,0.05811507330521615,0.05813064473169296,0.0065157653779680386,0.9600000000000001,0.8876438265119748,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.32968407383964055,0.3362727090373951,0.3362877466492088,0.006588635197754544,0.98,0.9803630287592466,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.054794587749818206,0.061489576024239434,0.061489576024239434,0.006694988274421228,0.98,0.8911199473585241,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.10031951398110667,0.10705593901888599,0.10707024769656118,0.0067364250377793256,0.9600000000000001,0.9369504240376262,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.0982596619878414,0.10484253027658103,0.10512018622111766,0.006582868288739621,0.9600000000000001,0.9347363767141231,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.08342464203487954,0.09013684698858915,0.09013684698858915,0.006712204953709611,0.98,0.9255331734139831,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.05658646060708388,0.06309909837050448,0.06321962928272609,0.006512637763420599,0.98,0.895077387341551,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.0891664732977058,0.09562390920455321,0.09562390920455321,0.006457435906847414,0.9600000000000001,0.9324704881805863,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.11599828330611645,0.12261730970343229,0.12281991522167045,0.006619026397315847,0.98,0.9444582590433966,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.03470449450190743,0.041392176687499435,0.041475107692468094,0.006687682185592007,0.9600000000000001,0.8367547773289998,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.04435506408971869,0.050885706873103724,0.050885706873103724,0.006530642783385034,0.98,0.8716605666956572,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.04748302198719433,0.05400041378310705,0.054318883124565606,0.006517391795912722,0.9600000000000001,0.8741531352606222,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.04422794132040235,0.05080924742592846,0.05094927572683448,0.006581306105526111,0.98,0.8680779204307302,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.1055257862158735,0.11231650696352291,0.11243542600730556,0.006790720747649415,0.9400000000000001,0.9385457054168753,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.1952957513960089,0.20185660538728192,0.20185660538728192,0.0065608539912730135,0.98,0.9674974520715566,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.08318959300008327,0.08975823505778104,0.08985393374525648,0.006568642057697763,0.9600000000000001,0.9258313969417613,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.1848978592991991,0.19142565206555995,0.19142565206555995,0.00652779276636084,0.9600000000000001,0.9658990699735207,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.05172954107541257,0.05847881450944646,0.05847881450944646,0.006749273434033892,0.98,0.8845860079303824,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.3560301700277316,0.36249931316995215,0.36253669389355714,0.006469143142220579,0.98,0.9820527853444376,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.15518736013364282,0.16171310010376044,0.16178914040460277,0.006525739970117628,0.88,0.9591951582507318,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.04971247158132282,0.05614804987771591,0.05646034630136123,0.006435578296393095,0.9400000000000001,0.8804847089668715,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.08437338228815738,0.0910668290587219,0.09118726734737193,0.006693446770564521,0.9600000000000001,0.9252759156247385,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.03654294416623057,0.0432221483672801,0.0432221483672801,0.006679204201049525,0.98,0.8454680192133671,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.15091345701543402,0.1574899595118844,0.15774050672925027,0.006576502496450393,0.92,0.9567197427257262,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.0651514286375186,0.0717108954416259,0.07176736937551204,0.0065594668041072945,0.98,0.9078140832586951,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.15948935017885268,0.1660439809115563,0.1660439809115563,0.006554630732703626,0.98,0.9605247314794568,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.07662194552764318,0.08305782462729082,0.08305782462729082,0.006435879099647643,0.9600000000000001,0.9225132715848547,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
