winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
9.0,0.05593054439113839,0.06258022657203587,0.06258132515275679,0.006649682180897475,0.9947956754776236,0.8937257920732057,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.2665183897488964,0.27303860073281994,0.273061617861819,0.0065202109839235245,0.9895943473107072,0.9760375399363753,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.06728828169185025,0.07386078322066703,0.07386078322066703,0.0065725015288167765,0.9773126863234498,0.9110150036023755,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.07853192829984286,0.08504379686742411,0.08504996777904161,0.00651186856758125,0.9888242428955977,0.9233622345850558,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.2120432646642773,0.21878174617374962,0.21878174617374962,0.006738481509472316,0.8983388037134716,0.9691999829632916,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.2871750447326955,0.2935846318929825,0.2937348690458757,0.006409587160287,0.9621174603051718,0.9776675328520303,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.11259686693276409,0.11903610984210355,0.11903610984210355,0.006439242909339463,0.9417494125615469,0.9459051298141308,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.6105400328281133,0.6182485806584694,0.6182485806584694,0.007708547830356127,0.9939446666669953,0.987531636834255,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.09509740564401675,0.10170655259997677,0.10216403639378595,0.006609146955960016,0.9796764589708866,0.9308305446886296,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.2700644378668467,0.2765134400930342,0.2767754473718219,0.006449002226187495,0.8873142450441922,0.9757528727034822,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.031707969317932565,0.03821062142285942,0.03833007104177825,0.0065026521049268565,0.994894483771299,0.8272348173676001,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.4207124917359489,0.4272102148068691,0.4272505182209473,0.006497723070920225,0.9869411064928384,0.9846974404800667,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.05746326252602065,0.06387302617838156,0.06394915715749518,0.006409763652360907,0.9747666403444402,0.8985773242405535,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.13088682074335908,0.13752963709186633,0.13752963709186633,0.006642816348507247,0.9565284520285966,0.9516990192879662,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.07387528915339404,0.08045757746485388,0.08047288736788971,0.006582288311459836,0.9968084438846675,0.918014645301167,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.0862226812810124,0.09273890890614686,0.09301474856062093,0.0065162276251344575,0.9715707814145713,0.9269785987199449,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.11801328766416022,0.12464607949119232,0.12485474373617934,0.006632791827032095,0.998766396300517,0.9452046765121295,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.14327992742521828,0.14962281015480713,0.14967042553604495,0.006342882729588856,0.9599406405785412,0.9573028666956809,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.05520502413063018,0.061732116501617335,0.061732116501617335,0.006527092370987156,0.9886900825659225,0.8942674779210567,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.05568310364584292,0.062170376389025554,0.08684470012873893,0.006487272743182636,0.9932820195412368,0.6411802166775642,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.06249879818546698,0.0691015044220614,0.06911543941455582,0.006602706236594411,0.9964789227380338,0.9042668138243022,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.04836311294643803,0.05495707498797855,0.05495707498797855,0.006593962041540516,0.9927005700780571,0.8800161390870439,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.05049017763308185,0.05701797886717949,0.05952081421910485,0.006527801234097644,0.9971396269494711,0.8482776705174109,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.06541749655860839,0.07196282826892239,0.07273761100470448,0.0065453317103140035,0.9961458437952279,0.8993627320861192,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.2798416667454764,0.2863002767398981,0.28719132942867776,0.006458609994421716,0.9828205776994549,0.9744084798875288,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.20636192317027635,0.2128118404929597,0.21283636136958456,0.006449917322683352,0.9955082653388047,0.9695802063254336,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.08930241119336885,0.09575762918034006,0.09575762918034006,0.006455217986971212,0.9894706075326587,0.9325879510361089,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.0873317378177,0.09385805776342157,0.09385805776342157,0.006526319945721573,0.998645954388226,0.9304660665132044,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.04130835452381191,0.04791869144402674,0.048125391466763624,0.006610336920214829,0.9773935749368186,0.8583484365491406,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.06375934969625076,0.07025330522962953,0.07035012963112541,0.006493955533378767,0.9529327037988986,0.906314601416759,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.06068635147824984,0.06705956351419773,0.06717249394181679,0.006373212035947887,0.9707657924049293,0.9034404994820485,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.20937739638013209,0.21593994877915032,0.21595835454134105,0.006562552399018234,0.9909616420419161,0.9695267257653181,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.10136094181176947,0.10791073841387233,0.10791105558664371,0.006549796602102864,0.9838895724783778,0.9393008089925037,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.09170924583502307,0.09820258196599095,0.09820258196599095,0.006493336130967878,0.9384315225894746,0.9338781526822114,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.05842213624547349,0.06502763435720842,0.0652386719629941,0.006605498111734928,0.9521196511117809,0.8955138798443473,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.31670180379153845,0.3231548898601148,0.3235449771322399,0.006453086068576364,0.9394179939132434,0.9788493908903908,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.12540055956046342,0.13199665095958624,0.13199665095958624,0.0065960913991228165,0.9995540062889163,0.9500283427558904,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.07723101154116355,0.083651017097712,0.08365789244510813,0.006420005556548453,0.9849518050351679,0.9231766338344997,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.09225967914111602,0.09877868966666475,0.09877868966666475,0.006519010525548735,0.9760997182567032,0.9340038772781096,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.27424002828325245,0.28072838215411056,0.28072838215411056,0.00648835387085811,0.9521694703049182,0.9768874318261976,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.06774247153100457,0.07438826619966349,0.07439154156400987,0.0066457946686589164,0.9945893532306675,0.9106206177044451,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.15359231018284744,0.16021086698483145,0.16022464507936837,0.006618556801984005,0.9396582402548435,0.9586060253512463,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.10997823603929047,0.1162283329110263,0.11659612800643064,0.006250096871735833,0.9141620447767739,0.9432408941849666,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.03360062919813385,0.04008737269616425,0.040128723198979754,0.006486743498030398,0.9747063090585208,0.8373211634849156,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.04146465639007541,0.0480192732941784,0.0480192732941784,0.006554616904102986,0.9589710926433914,0.8635002894786075,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.05580927529307394,0.06226985412028782,0.06233416232981018,0.006460578827213882,0.9774611798050288,0.8953240599879557,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.11423608578675569,0.12079414857507906,0.12080777611140296,0.006558062788323368,0.9933853024807082,0.9456020917181094,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.1503770715024764,0.1569392629343616,0.15697360184975961,0.006562191431885217,0.8902108930993983,0.9579768173148197,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.1527849910883251,0.15930859000297573,0.15930859000297573,0.006523598914650625,0.9814403216724711,0.9590505514201791,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.42616558177571856,0.43273193335439936,0.43273193335439936,0.006566351578680796,0.8615288365187321,0.9848258215478101,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.16599501386497753,0.17272567756894158,0.17272567756894158,0.0067306637039640516,0.9976682944141,0.9610326397401013,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.10697573192659486,0.1136278693938585,0.11535955003400494,0.006652137467263633,0.9606842944363149,0.9273244555397558,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.1088401867389289,0.11526099669436529,0.11536075223352289,0.006420809955436396,0.995919681428009,0.9434767425805743,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.03942699085136922,0.045920439198748456,0.04660575130923197,0.006493448347379235,0.9861203708883681,0.8459683567757285,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.1241581464677351,0.1306803019346461,0.1306803019346461,0.0065221554669110116,0.97466468010576,0.9500907530029065,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.17053474864004514,0.17724831109874262,0.17807521964150433,0.006713562458697475,0.8531241235314577,0.9576556973135317,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.1734890632681737,0.18010569341447435,0.18041362987160464,0.0066166301463006505,0.9883162866534969,0.9616183843296154,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.11642986780611274,0.12294638082403338,0.12391148812470337,0.006516513017920639,0.9261920820577461,0.9396212535914249,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.05905163332697319,0.0657201321003747,0.06578337564007063,0.006668498773401504,0.9645259698949121,0.8976680316630494,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.19070307811783657,0.19731646761300214,0.19731646761300214,0.0066133894951655725,0.9951863047568738,0.9664833372745327,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.28500167474953786,0.2915189989396191,0.2926002200907041,0.0065173241900812195,0.9955005854749458,0.9740309650525528,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.09813135313794516,0.1047765571673672,0.1047765571673672,0.006645204029422036,0.9754114583244202,0.9365773775253259,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.1344228850056578,0.14105784344174963,0.1410622675184014,0.006634958436091826,0.9872966333171078,0.9529329662031876,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.24237120912023427,0.24874327366705906,0.24876932556553644,0.0063720645468247905,0.9830760024903005,0.9742809269962963,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.1256733109822286,0.13231160339589462,0.13235347176289464,0.006638292413666036,0.9581993460910838,0.9495278764380789,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.21133848529443883,0.21772845849028985,0.21774454490331585,0.006389973195851023,0.897600806848302,0.9705799306626879,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.22535658571379827,0.2318651488560266,0.2318990531024197,0.006508563142228335,0.9242419387045855,0.9717874337946006,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.11827315276526618,0.12475501471631924,0.12475501471631924,0.006481861951053061,0.9673931780413053,0.9480432753281126,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.05425630785990549,0.06078600806996773,0.06268146487169023,0.006529700210062238,0.9153747051240902,0.865587745451847,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.10629481301822855,0.1129247106050266,0.12048719068054098,0.00662989758679805,0.9793541999002114,0.8822084108513907,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.028910701877924792,0.035483118391577084,0.03552843222046095,0.006572416513652292,0.9693834065174106,0.8137342424379486,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.04892360652503974,0.05546276343674413,0.05546276343674413,0.00653915691170439,0.9951201616220504,0.8820982492305425,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.10447412719602112,0.11110940704541246,0.11121598798166865,0.006635279849391343,0.9714224249577125,0.9393804712074421,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.2691410019655823,0.2757289003627039,0.2757289003627039,0.006587898397121594,0.9901879793745497,0.9761073344562154,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.2176632691203209,0.22410994240948306,0.22523319993717195,0.0064466732891621525,0.9022226361969764,0.9663906972019993,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.14500236182116175,0.15147938694099683,0.15151308674430952,0.006477025119835084,0.99618213510773,0.9570286299154135,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.15761336651777522,0.16400630617608478,0.16400630617608478,0.00639293965830956,0.9838882987157093,0.9610201594843201,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.07979124269438505,0.08640858678212232,0.0868280052791949,0.006617344087737273,0.9804301362500698,0.9189574543123133,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.6731749275562782,0.6796859977298026,0.6798479541539404,0.00651107017352448,0.9914941620776238,0.9901845308838699,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.11575253249484663,0.12235371626540091,0.12256786005840968,0.006601183770554284,0.9800843681094611,0.9443954756139561,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.08929554765483234,0.09573324719959383,0.09573324719959383,0.006437699544761491,0.9366035939587478,0.9327537743356855,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.05098698461122972,0.05744490357248273,0.05745586140740144,0.006457918961253015,0.9694738269404425,0.887411368697391,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.09327080132202754,0.09984553491980164,0.09984553491980164,0.006574733597774093,0.992573320134293,0.9341509502347293,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.0694314879520965,0.07597732310101452,0.0759796210322941,0.006545835148918017,0.974890195392272,0.9138172447923318,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.08783244631294176,0.09424730603889134,0.09426049692175759,0.006414859725949573,0.935866839701619,0.9318054665662168,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.16336932802764476,0.16990436936597958,0.16990436936597958,0.006535041338334824,0.9837173962940229,0.9615369436188064,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.20026997183250922,0.2066915180500722,0.2069788639240216,0.006421546217562968,0.9049771488857284,0.9675865836524492,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.19347441333304155,0.19991366811497466,0.20233151152379802,0.006439254781933107,0.8916085107142631,0.9562248207209448,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.06880420532755908,0.07532881999525975,0.07532881999525975,0.0065246146677006706,0.8657956774464912,0.9133848815352311,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.06703139050695665,0.07348304982349202,0.07348304982349202,0.006451659316535366,0.9880679175501228,0.9122020747365223,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.07738338011295161,0.08372451658728972,0.08372451658728972,0.006341136474338108,0.9663232781197113,0.9242618920620825,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.15724694549758,0.16383452163622578,0.16383452163622578,0.006587576138645773,0.9917320925852604,0.9597912816367684,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.11354791105367444,0.11995452522085598,0.11995452522085598,0.006406614167181537,0.9826326913017248,0.9465913090366044,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.1102718420888687,0.11698114332620316,0.11698132328925626,0.0067093012373344585,0.9701566300422177,0.9426448512315319,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.12874270466206184,0.1353184042452694,0.13539099819401887,0.006575699583207556,0.9684311850829513,0.9508956014754404,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.15194509781497054,0.15861388788125497,0.1600217914782255,0.00666879006628443,0.8236440823145178,0.9495275387892781,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.11617987633427533,0.12273301722383462,0.12283470191289494,0.006553140889559286,0.9554981549728266,0.9458229191345398,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.07905814824980546,0.08555987497114295,0.08576569148103877,0.006501726721337489,0.9306048813516496,0.9217922328217196,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.12309536042789189,0.12959178043141428,0.12959178043141428,0.0064964200035223935,0.9861440974463689,0.9498701230749693,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.10319939364552876,0.10977583077300376,0.10977583077300376,0.006576437127475007,0.9966213459335731,0.9400921215429117,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.1658981106920796,0.17239950952801303,0.17258953183178227,0.006501398835933425,0.9872863853724301,0.9612292757927834,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.4043845686534823,0.41088322261345633,0.4109165512028894,0.00649865395997401,0.9913325832058084,0.9841038708947455,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.09677552417951683,0.10324121708387904,0.10324121708387904,0.006465692904362205,0.9810616881350657,0.9373729496126619,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.0737066722129985,0.08016828964983945,0.08021094322165168,0.006461617436840955,0.9871461411169483,0.9189104285847937,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.10089139049190324,0.10740622422894988,0.10740622422894988,0.006514833737046644,0.9655630214057809,0.9393439832391887,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.29025393332822985,0.2967842763182158,0.2967842763182158,0.006530342989985949,0.9724751561486101,0.9779963309680731,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.14419429083270377,0.1505829587433828,0.1505830245687483,0.006388667910679019,0.9478278716333328,0.9575733469669566,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.2214408133393638,0.22802954849418353,0.22802954849418353,0.006588735154819725,0.9336937484425084,0.9711057834463599,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.08024045577745782,0.08662696550674319,0.08662696550674319,0.006386509729285367,0.9844355166719847,0.9262757307505106,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.0919278068576701,0.09839357068236836,0.09845658646618627,0.0064657638246982535,0.9679305448228426,0.9336887470625604,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.05548396437247506,0.06193033280394951,0.06208913594230579,0.006446368431474447,0.9297242455018976,0.893617917698704,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.0857264186138843,0.09225294251027169,0.09225294251027169,0.006526523896387387,0.9473926358693329,0.9292540300743176,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.09264316369918506,0.09926287880373302,0.09926287880373302,0.006619715104547966,0.9931412357537408,0.9333112722064332,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.24094289385605575,0.2474030569934852,0.2474030569934852,0.006460163137429448,0.9900128593890942,0.9738881030172576,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.1190131596618404,0.12560188005133682,0.12592435833189486,0.0065887203894964275,0.9692478841803954,0.9451162685154302,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.06422728394248432,0.07085650050430652,0.07085650050430652,0.006629216561822193,0.9989715051300909,0.906441660050382,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.09717168560858641,0.10384973247167169,0.1044638590587812,0.006678046863085277,0.9175923414904975,0.9301942938361916,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.0647003902518841,0.07113742111093461,0.07161287448749969,0.0064370308590505215,0.9533674594140529,0.903474280496558,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.14676327916550322,0.15323268714455374,0.15323268714455374,0.006469407979050518,0.9970207596902306,0.957780496448858,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.9103998166049854,0.9169978165316388,0.9170082809379179,0.006597999926653442,0.9849070310695524,0.9927934518473777,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.12648137779057073,0.13287335838598568,0.13287335838598568,0.006391980595414959,0.94314581510045,0.9518941895270924,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.10598565941486796,0.11255741915512157,0.1126670853449038,0.006571759740253619,0.9740441682540109,0.9406976233601657,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.1043429126635208,0.11081928890406993,0.11081928890406993,0.006476376240549128,0.9968880029117315,0.9415591247282288,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.18182115782241584,0.1884365194297919,0.18948869758624853,0.006615361607376052,0.9910759782454888,0.9595356353096326,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.17937345827503517,0.1859800823685474,0.18606638393414976,0.006606624093512231,0.9695120413181584,0.9640293667367489,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.23093987145914052,0.2374940010115197,0.23751843206540343,0.00655412955237919,0.9821045990673121,0.972302946979494,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.09778284874409113,0.10432210983480285,0.10435413484079209,0.0065392610907117205,0.9673061016342631,0.9370289820645206,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.11276514367932733,0.11946664112242575,0.11951987986663806,0.00670149744309842,0.9182354864295139,0.9434844128453964,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.09048151479910066,0.09695713533667036,0.09700614609321428,0.0064756205375696985,0.8968755007203086,0.9327400215668393,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.1299292978946856,0.1363739220415784,0.13748343833374738,0.006444624146892786,0.9590127872085448,0.9450541786660605,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.09421989983258959,0.1007192481474693,0.10080932544735705,0.006499348314879708,0.9913317950472722,0.9346347613623457,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.07960767748194443,0.08629246888078149,0.08629246888078149,0.006684791398837056,0.9978910025220541,0.9225333162263265,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.06339422149010462,0.06983831092517982,0.06983831092517982,0.006444089435075198,0.9779291457912849,0.9077284466117892,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.11507392632703478,0.12152694915138432,0.12281039419248699,0.006453022824349536,0.991624567290419,0.9370047794706493,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
