winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
11.0,0.043384022013240056,0.05001682453531309,0.05001682453531309,0.006632802522073031,0.9740108828965578,0.8673885720715814,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,1.7567681240558228,1.763385554918393,1.76338567120039,0.006617430862570162,0.9999136854237561,0.9962472491113856,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.15897790170360046,0.16552187385868927,0.16609494200617445,0.006543972155088812,0.9778928758526584,0.9571507704171425,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.06555737160730532,0.07223474889423998,0.07223474889423998,0.006677377286934655,0.9903194683146433,0.9075600401586347,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.0677083677941817,0.07422547257794469,0.07422547257794469,0.006517104783762995,0.9633066481622293,0.9121985410477604,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.1272744784353519,0.13385571845840447,0.13385571845840447,0.006581240023052576,0.9834613286362568,0.9508333293575524,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.06963385032094123,0.07612793753286923,0.07612793753286923,0.0064940872119279985,0.9969606196429076,0.9146950853735648,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.2607550222045772,0.26710583380498565,0.26710583380498565,0.006350811600408457,0.9988710788545212,0.9762236132774053,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.1795241182593554,0.18617362963740175,0.18623682011889947,0.006649511378046341,0.9404456345320865,0.9639560971065847,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.18382080117950675,0.19023074488291014,0.19023074488291014,0.006409943703403392,0.9969664246469774,0.9663043757340655,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.10790957037990716,0.11446096208995642,0.11446096208995642,0.006551391710049259,0.9944546736656783,0.9427630906605482,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.10483167780906866,0.11129239431515366,0.11135514630060998,0.006460716506084999,0.9647365125518155,0.9414174494106377,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.08725128018204137,0.09379476559284741,0.0938104264069462,0.006543485410806044,0.9540608292630145,0.930080839879658,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.2126467062652105,0.219126754649143,0.219126754649143,0.006480048383932485,0.999154366746414,0.9704278539865747,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.08134450855376717,0.08805736907306506,0.08805736907306506,0.006712860519297897,0.9832160420826779,0.9237671918890974,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.2652337278286475,0.2718373328342637,0.2718381432070366,0.006603605005616187,0.9583055665215944,0.9757046038481839,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.16184352631410276,0.16826281190209785,0.16826281190209785,0.006419285587995094,0.9972362127320991,0.9618496474923401,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.09282133868782594,0.0993682134627718,0.0993682134627718,0.0065468747749458656,0.9913907039642762,0.9341149996885206,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.09774575307083046,0.10425738368005125,0.10460290979908066,0.006511630609220789,0.9689285858375413,0.9344458319427127,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.06712706403031216,0.07369417329408265,0.07369417329408265,0.006567109263770493,0.9967300095248457,0.9108869945855298,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.21371552739149935,0.22033399840885137,0.22033399840885137,0.006618471017352023,0.9914888319298063,0.96996164429844,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.05079047481920175,0.05727352453572575,0.05744321538533293,0.0064830497165239975,0.9979600826728725,0.8841857907586796,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.11604334150599471,0.12261008089706668,0.12261008089706668,0.0065667393910719685,0.9976564749535507,0.9464420923383546,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.36968434653669097,0.3762553157268873,0.3762553157268873,0.006570969190196341,0.9918802126461653,0.9825358767955161,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.026705930702789815,0.03326966698118604,0.03350751210028323,0.006563736278396223,0.9823160276493844,0.7970132375946849,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.047067148230266524,0.05373953229385814,0.05377379524331597,0.006672384063591615,0.9475592626509747,0.875280385498119,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.19250496888208815,0.19905013492153706,0.19905013492153706,0.0065451660394489075,0.9999585717257383,0.9671180024970647,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.09891168286694281,0.10532791767988414,0.10537844057569173,0.006416234812941332,0.9383338231358673,0.938633010002611,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.07292337498607512,0.07940997058639138,0.07940997058639138,0.006486595600316253,0.9829921227581799,0.9183150988167238,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.3249079083073951,0.3312988672535342,0.3316982146402594,0.006390958946139114,0.9511341459249417,0.9795286617981086,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.20616508452619728,0.212754093232439,0.212754093232439,0.006589008706241711,0.9983959445734686,0.9690299321337001,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.09586413843495412,0.10249632249287563,0.10249632249287563,0.006632184057921514,0.974260525099526,0.9352934437390912,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.08667043595416567,0.0931770830363943,0.09416904186613384,0.006506647082228631,0.9552382553250484,0.9203707952914311,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.07983045932900669,0.0865750284519509,0.08693822854340753,0.006744569122944216,0.9988695243288251,0.9182434547668291,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.5514366122648253,0.5581138771450893,0.5945146576773566,0.006677264880263989,0.9923521249340018,0.9275408186219865,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.6031752506273943,0.609692698434937,0.6097179341536637,0.006517447807542709,0.9548385647445375,0.9892693274057107,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.06944037084101064,0.07609426451689698,0.07611990603861415,0.006653893675886341,0.9892952882265372,0.912249823400792,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.06434529720227754,0.07089201160006964,0.0709021297048634,0.0065467143977921,0.946161310330543,0.9075227707562625,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.11267843627030748,0.11935208998863595,0.11950205628438179,0.006673653718328468,0.9751367164852525,0.9428995598382341,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.18316294820957937,0.18966559326299945,0.18978505056753547,0.006502645053420075,0.9667527086323497,0.9651073551991936,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.06589637201390536,0.0723425641846592,0.07237550680102649,0.006446192170753845,0.9996594701078064,0.9104789026910243,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.060809643646049745,0.06735045178892919,0.17332851958867934,0.0065408081428794465,0.986344621094829,0.3508346104285392,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.1311033511282569,0.13764670285557312,0.13805335413216796,0.00654335172731621,0.9973568214858637,0.9496571231637202,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.09120869514212329,0.0978518224702886,0.0978518224702886,0.006643127328165313,0.9897578190414625,0.9321103362159411,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.12387452853493167,0.13043611339132868,0.13044251818149388,0.006561584856397018,0.9923016576769779,0.949648398864673,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.13433607269041833,0.14078633957119288,0.14078633957119288,0.006450266880774547,0.9907179341045522,0.9541840003765936,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.09494529194284668,0.1013738589397235,0.10137505532465711,0.006428566996876828,0.9996381437921956,0.9365745018711072,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.05215413946766645,0.05874942708324188,0.05883571110273232,0.006595287615575429,0.9436260091213015,0.886436799864639,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.0761395023519327,0.08267768015985368,0.08267768015985368,0.006538177807920972,0.9720997567546328,0.920919675113287,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.14318948283279775,0.15016296164129778,0.15018041105511895,0.006973478808500022,0.9531090441863782,0.9534497996562588,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.13162054294631054,0.13817168771874314,0.1383257682293521,0.006551144772432599,0.9931954781174333,0.9515258409993146,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.09135283015685101,0.09781412666877295,0.09781412666877295,0.006461296511921941,0.9590660000293859,0.9339431150492018,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.11565326112687585,0.12223080463857763,0.12223080463857763,0.006577543511701783,0.9998138635247392,0.9461875136046857,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.05418867852031531,0.060858752681303425,0.061256523804629426,0.006670074160988117,0.9924843356543586,0.8846188969707751,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.051115631631108056,0.057676593288460205,0.05767663220722177,0.006560961657352149,0.9937845423619589,0.8862450818462975,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.4589278611578032,0.4653902788005358,0.4653902788005358,0.0064624176427325875,0.920267391172849,0.9861139823131064,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.07279279638819727,0.07926075860020719,0.07926075860020719,0.006467962212009917,0.9945613182345479,0.9183964129761305,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.04603286390200197,0.05252161774603045,0.05252161774603045,0.006488753844028479,0.9952307311956143,0.8764555601580095,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.049893340856308345,0.056389055870516354,0.05639525876285452,0.006495715014208009,0.9268533346142771,0.8847080756577936,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.11281035046409517,0.11926385549769972,0.11968653315770157,0.006453505033604548,0.9502633059382963,0.9425484011259129,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.12283633551305173,0.12932487689511474,0.1293501027511385,0.006488541382063007,0.9770227193214698,0.9496423497195139,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.1686713997756201,0.17512401403253663,0.17512401403253663,0.006452614256916539,0.995398827239129,0.9631540294883961,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.3741495949714955,0.38057744189537374,0.3805778593397462,0.006427846923878211,0.9747839551524798,0.9831092003633557,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.16909272981151044,0.1757317865305878,0.1757317865305878,0.0066390567190773575,0.9841606223074103,0.9622205131459142,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.08085298388552457,0.08731902787171505,0.09008843781755115,0.006466043986190481,0.9846474922897341,0.8974845811986396,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.10844113354353663,0.11497712157586085,0.11497712157586085,0.006535988032324219,0.9906269790616923,0.9431540123570424,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.09516077300397799,0.10170940036656498,0.10171050318936686,0.0065486273625869895,0.9878439642840993,0.935604190521067,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.08511159914989555,0.09169233265711993,0.09178593686156557,0.006580733507224379,0.9798136648677899,0.9272836565177031,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.09076481220545603,0.09736203232730926,0.0973621153683066,0.006597220121853237,0.9974666967427819,0.9322395252209348,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.20599651761218402,0.21251172227717124,0.21255231647317752,0.006515204664987229,0.9138924902601845,0.9691567752835063,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.0882805024806872,0.0946914533098504,0.0946914533098504,0.006410950829163209,0.9951524280640602,0.9322964153038689,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.2793662699773229,0.2857768586997952,0.2857768586997952,0.006410588722472299,0.9909689618329832,0.9775678522339468,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.7881449766416653,0.7949037516906181,0.7949037516906181,0.006758775048952836,0.9785967024848117,0.991497366776068,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.14482041676823207,0.151342355655466,0.15134900397053314,0.00652193888723393,0.9860449711879997,0.9568640226824873,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.05746227485100294,0.06372884112533797,0.06389423948372784,0.006266566274335028,0.9674940067392707,0.8993342015697213,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.13213261453373057,0.1386919013691278,0.13886173591197043,0.006559286835397221,0.9768964519154169,0.9515408522438054,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.05888063073317751,0.0655544726972586,0.06571621692778512,0.0066738419640810925,0.9718027530699858,0.8959832669290874,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.14374483631650498,0.1502260774284847,0.1502260774284847,0.00648124111197973,0.8446452014478467,0.9568567506858778,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.753565049050835,0.760090365759562,0.760090365759562,0.006525316708727025,0.9349998848341669,0.9914150777293352,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.19938920875420182,0.2059287217495015,0.20599498277724204,0.006539512995299673,0.9871975093542109,0.9679323547885458,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.15345967835701235,0.1600857269235016,0.16013649952684622,0.00662604856648924,0.9730376582790021,0.9583054382382417,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.1202134698229891,0.12698536689029383,0.12760066539697376,0.00677189706730473,0.9515550536025654,0.9421069196543558,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.07276046989118903,0.07945029759288014,0.07945791164622382,0.006689827701691103,0.9506781399303433,0.9157108258161342,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.13628669522203676,0.14294378566918053,0.14415746307935234,0.006657090447143771,0.9335074324408951,0.9454015928888603,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.18755363358700888,0.19402549789947343,0.1940461872098227,0.006471864312464548,0.9393307508784011,0.9665411945672842,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.05544836956685396,0.06179405085915039,0.06179443173978297,0.006345681292296436,0.9852678256437893,0.8973036567493273,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.1626612901259581,0.1692990160605251,0.1693937875575761,0.006637725934567018,0.9831276695567503,0.9602553462633353,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.25941289406254653,0.26594177769574867,0.26612427550625994,0.006528883633202143,0.9368427212010666,0.9747810250269501,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.1285918351439352,0.13520755829779765,0.13520755829779765,0.006615723153862441,0.9935978735518991,0.9510698718536787,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.09221206915240161,0.09871750698358148,0.09871750698358148,0.006505437831179864,0.9821515321658758,0.9341004647507778,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.11262324163911633,0.11919912645633038,0.11919912645633038,0.0065758848172140505,0.9955481662497017,0.9448327767769071,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.18460622509611538,0.19130140166632104,0.19130140166632104,0.006695176570205658,0.9640544675434537,0.9650019471269543,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.11666713043341448,0.12311306116561142,0.12335665711475556,0.0064459307321969445,0.9310063888570208,0.9457708498446259,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.1464428704419152,0.15306949404026202,0.15306949404026202,0.006626623598346815,0.9676425093639025,0.9567083981044335,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.17042901992906062,0.17684002988492398,0.17684002988492398,0.006411009955863356,0.9964021763735779,0.9637468396717913,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.1297676589978661,0.1363010167091105,0.13634016961840406,0.006533357711244386,0.9820807208539054,0.9517932929162884,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.3757268760681648,0.38227519263767684,0.38227519263767684,0.006548316569512047,0.9876020121693085,0.9828701503638543,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.4134081156794108,0.41985797802479946,0.41985797802479946,0.006449862345388635,0.9896656990722144,0.9846379902658235,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.05619263583789193,0.06268323012381241,0.12402368978436941,0.006490594285920484,0.978718016336514,0.45307985865917877,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.19817698374336756,0.20472937116725967,0.20472937116725967,0.006552387423892109,0.98278570585963,0.9679948832620653,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.09407479919623585,0.10054149190263285,0.10065285119434197,0.0064666927063970064,0.9692841822815207,0.9346461434519612,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.10842661955384464,0.11495023116338302,0.11495023116338302,0.006523611609538377,0.9815099158630606,0.9432483819865823,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.10213810988255433,0.10850800265216495,0.10850925396953483,0.006369892769610627,0.9983230621535635,0.9412847858232509,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.11810277764587195,0.12481683286609857,0.12481683286609857,0.006714055220226625,0.9989743097294213,0.9462087359048009,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.09342733180607948,0.10004176496226222,0.10004176496226222,0.006614433156182736,0.9288433966333259,0.9338832820604691,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.09585195534504164,0.10236301821504006,0.10244456631024858,0.0065110628699984185,0.9404112081637765,0.9356470411008279,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.10623151074787321,0.11270018866184772,0.11270018866184772,0.006468677913974513,0.9864489633232632,0.9426027765278768,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.12603782462110474,0.13264251726919274,0.13264251726919274,0.006604692648087995,0.9894479102085609,0.9502068206781388,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.07655491580803142,0.08314811988702722,0.08401167569375184,0.006593204078995801,0.9673247046383802,0.9112413861032532,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.058819023910638854,0.06551228093935077,0.06552736218070025,0.006693257028711916,0.9522211762926106,0.8976253881308044,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.22372771706723826,0.23012735853472516,0.23012735853472516,0.006399641467486894,0.9710660658282297,0.9721908707063996,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.0774651571449148,0.08407374535754522,0.08407374535754522,0.006608588212630426,0.9074479117412414,0.9213953394781486,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.09972887757613963,0.10612037465062073,0.10612037465062073,0.006391497074481098,0.9892920018001938,0.9397712541486611,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.07552096103529064,0.08203730847320484,0.08293398340615853,0.006516347437914197,0.9329244301554607,0.9106153826645037,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.11223151757109057,0.11880205855976131,0.11880205855976131,0.006570540988670742,0.9860850977368154,0.9446933742704,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.08672170923389341,0.09325019175562625,0.09330853405610692,0.00652848252173284,0.9945397550579597,0.9294081201805955,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.09539512947310103,0.10194911927184919,0.10381031263936714,0.006553989798748161,0.9151834298488298,0.9189369249324956,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.06425518467477145,0.07079825365660639,0.07079825365660639,0.006543068981834932,0.9872879421887815,0.9075814918603663,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.09122394720012071,0.09775330407857127,0.09866906460303693,0.006529356878450562,0.8373340982001141,0.9245445628488601,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.09931146847371487,0.10583932935104715,0.10584715122082335,0.006527860877332273,0.944693140175005,0.9382535791305954,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.1322099816785084,0.13892130182476284,0.13933907927076244,0.006711320146254446,0.9688301923625819,0.9488363377340764,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.11204006978490116,0.11849726384094049,0.1187547269029545,0.006457194056039325,0.8968153057932079,0.9434577696975338,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.20989819171359717,0.21649009740270694,0.2166270502047938,0.006591905689109778,0.9875350990980309,0.9689380505119959,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.13090519000170486,0.13742808003745044,0.13742808003745044,0.006522890035745577,0.995380889552716,0.952535973478142,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.0841825763858337,0.09078251261363729,0.09089362353752588,0.006599936227803596,0.9447881904248949,0.9261659191205917,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.05487676113362857,0.06135228221425419,0.06135228221425419,0.006475521080625622,0.9762252840695894,0.8944534604595175,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.12565052919971495,0.13215131101947325,0.13231107148846633,0.0065007818197583,0.9205451568823735,0.9496599777038917,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.0632683320731012,0.0696744373541659,0.0696744373541659,0.006406105281064695,0.998867461610501,0.9080565911354048,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.05221831767223951,0.05871776153242628,0.059201392790229616,0.00649944386018677,0.9243091136264003,0.8820454251349544,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.058307410932870916,0.06481155922624388,0.06492504263799302,0.006504148293372959,0.9649366928682855,0.8980727399438074,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.1486916726554166,0.15516188906474276,0.15516188906474276,0.006470216409326157,0.9357186994754518,0.9583002214762518,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.4004270864789315,0.40697315402059164,0.4073358620280203,0.00654606754166015,0.9338348807362462,0.983039117855492,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.0452771694901743,0.051827386904245105,0.05219825837004574,0.0065502174140708025,0.9704700449404382,0.8674076665392509,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.08195406260496896,0.08844125369358777,0.08844125369358777,0.00648719108861881,0.9972784950896258,0.9266497158543882,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.10108070721835813,0.10777792463612824,0.1096316602394893,0.0066972174177701155,0.9571437388917567,0.9220028867349843,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
