winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
2.0,0.09299219381389626,0.09943733361688262,0.09945181121674382,0.0064451398029863605,0.9862762497503167,0.9350477651053577,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.0846983171109906,0.09136053305841618,0.09136053305841618,0.0066622159474255815,0.9802671803419056,0.9270777465454832,1192.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.021710713599067014,0.028273060857644635,0.028273060857644635,0.006562347258577621,0.97643466200667,0.7678939930975582,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.0660682838542421,0.07259349506277737,0.07263410181044987,0.006525211208535275,0.9748706424668396,0.9096041970293471,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.028717289088985687,0.035287054493158,0.03531539452956896,0.006569765404172312,0.96277084073308,0.8131663109395877,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.06999794965736668,0.07676095250905803,0.07708766302397708,0.0067630028516913465,0.9384242749255662,0.9080305059396437,1204.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.07294620967037405,0.07955236781750907,0.07956035697546167,0.006606158147135027,0.9620196377122245,0.9168662942635164,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.05370139287592505,0.06017706141789701,0.06019372904851897,0.006475668541971964,0.8934426820369045,0.8921426488237538,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.10160550418647815,0.10809304122671795,0.10810419702028691,0.006487537040239799,0.9679572301412063,0.9398849164700867,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.13356129794183125,0.1400806538332153,0.14021868778439656,0.006519355891384054,0.9805622781452173,0.9525213796551721,1192.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.13357499280051918,0.14004439063980567,0.1401156201083457,0.006469397839286489,0.9729300318124167,0.9533197847408525,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.0935003377044674,0.10009714170243315,0.10009714170243315,0.00659680399796575,0.9893551448586125,0.9340959803070441,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.09273227950681995,0.0991389687858742,0.09937764749584278,0.006406689279054259,0.9798983406750627,0.9331301539483431,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.0482628115541307,0.05490220308134634,0.05490220308134634,0.006639391527215641,0.9895233892177799,0.8790687594561857,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.13386045541661237,0.14030736009652817,0.14030736009652817,0.006446904679915794,0.9875807294228197,0.9540515574130931,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.15939613066446146,0.16605551963618884,0.16605551963618884,0.006659388971727381,0.9865826523465706,0.9598966117698621,1190.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.10666546283545304,0.1131629016307332,0.1131629016307332,0.0064974387952801554,0.9828956608137507,0.9425833139514023,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.14721084027753606,0.15390806225244497,0.153940119432392,0.006697221974908907,0.9489926560143358,0.9562863847340892,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.058133004964165326,0.0646556499881653,0.0646556499881653,0.006522645023999969,0.9420133438797282,0.899117168798181,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.10711441539362387,0.11368822437002683,0.11368822437002683,0.006573808976402959,0.9994361766484696,0.9421768700071623,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.16046901675793596,0.1670258426978579,0.16712619044672672,0.006556825939921934,0.9944855945984512,0.9601667837279352,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.134698238947844,0.14115804502329615,0.14115804502329615,0.006459806075452157,0.9916517896445685,0.9542370675763747,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.04914152310748607,0.055602966531719075,0.05616587541042671,0.006461443424233007,0.9194466285009799,0.8749355858586576,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.0665475268897511,0.07314159207152644,0.07314159207152644,0.006594065181775341,0.9940118528036105,0.9098452057848715,1188.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.08815048684001225,0.09486849383560723,0.09492601913095197,0.00671800699559498,0.9211585645170729,0.9286230229291217,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.06967210836105442,0.07604007070007925,0.07604007070007925,0.006367962339024827,0.9929339619619362,0.9162551759829152,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.10503818023544123,0.11153101679491673,0.11153101679491673,0.0064928365594754955,0.962308415342089,0.9417844762285766,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.23397829937422315,0.24043920160738902,0.2404730543240002,0.006460902233165866,0.9843529372594039,0.9729917559036516,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.1526008763569614,0.1592390374101679,0.15950478182601707,0.006638161053206498,0.8073605718807699,0.9567166238527806,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.1827921402559632,0.1893560126504231,0.1893560126504231,0.0065638723944599076,0.970305558603086,0.965335812142508,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.0469493221957919,0.05351787029479382,0.05365767466704432,0.006568548099001925,0.9554883256013434,0.8749786957247221,1209.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.07932941665577375,0.08593614984623782,0.08593614984623782,0.006606733190464065,0.9991045220976256,0.9231204423018109,1207.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.20431587834620454,0.21079445672509103,0.2124672367030223,0.00647857837888649,0.9043623509767124,0.9616347513936401,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.12655982879353397,0.13316306147037324,0.1333414095861225,0.006603232676839266,0.9900679385062857,0.949141224668032,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.23152372790758682,0.23824600116522054,0.23824600116522054,0.006722273257633721,0.9790149239797303,0.9717843186254702,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.08800619906533089,0.09460034752085636,0.09467688727855647,0.006594148455525473,0.9543741580317537,0.9295425905416681,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.07665449692062624,0.08324282533516761,0.08324282533516761,0.006588328414541364,0.9829044035707499,0.9208540989807323,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.20174575237260353,0.2082494891240246,0.2082494891240246,0.006503736751421074,0.995071390694707,0.9687694948075108,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.16724488947884747,0.17379055701083507,0.17385065069936442,0.006545667531987598,0.9842621757826737,0.9620032413226907,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.3216456758363277,0.328267517497659,0.3284486889148337,0.006621841661331285,0.9809973126532847,0.9792874402970443,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.2507821760561076,0.25735169063807134,0.25735169063807134,0.0065695145819637535,0.9809718661717057,0.9744726192951153,1190.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.17066817677518548,0.17714409230852143,0.1771793488358646,0.0064759155333359575,0.9236085693428833,0.9632509538867821,1191.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.2792315366633322,0.28574852016929186,0.28574852016929186,0.006516983505959639,0.9987279601124671,0.9771932904425938,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.18168428465120687,0.18839393917002034,0.18839393917002034,0.006709654518813474,0.985329121196371,0.9643849767759344,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.09466434284664396,0.10116125059769573,0.10116125059769573,0.0064969077510517725,0.9826637640781247,0.935776715761561,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.052098055166611354,0.05858436267255553,0.06029571534398579,0.006486307505944179,0.9980969855021016,0.8640424094712708,1184.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.07675456802015378,0.0831684858092691,0.0832010782607511,0.00641391778911532,0.9646780585671407,0.9225189099065033,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.10685260767939415,0.11393352815287017,0.11393352815287017,0.007080920473476013,0.98541276211894,0.9378504239421499,1204.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.08162450889521099,0.08816079148022138,0.08816079148022138,0.006536282585010392,0.9996901390495757,0.925859529216264,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.0688645426282968,0.07532478199256845,0.07539748485960503,0.006460239364271647,0.9685325842637638,0.9133533135293176,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.0859719959996591,0.09259202138441291,0.0925926675129586,0.006620025384753814,0.9572125246913057,0.9284968055124568,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.5436817425206462,0.550281070713646,0.550281070713646,0.006599328192999798,0.9837508555245331,0.9880073501629971,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.14789090618386075,0.15436449752333975,0.15437420216780623,0.006473591339479001,0.9642542032847391,0.9580027239467247,1192.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.034815579123128076,0.04125560682299556,0.04125560682299556,0.006440027699867484,0.9839915553752508,0.8438993340348139,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.1224159420910049,0.12892304869437268,0.12893731028682034,0.006507106603367785,0.9767476296727419,0.9494221790317426,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.09273256567246059,0.09921433911741762,0.09921433911741762,0.006481773444957026,0.9906840769219756,0.9346689853239256,1204.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.2679207987079627,0.27444138090778675,0.27444138090778675,0.006520582199824043,0.9547188964781833,0.9762405283844021,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.051933998527269154,0.05836879440387769,0.05839809035215,0.006434795876608536,0.9784478185724159,0.8893098766432032,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.13455659219999141,0.14118644679458797,0.14118644679458797,0.006629854594596557,0.9971611662277455,0.9530418482431084,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.06478686252822581,0.0712407429379252,0.0713810803566189,0.006453880409699395,0.9215413127246046,0.9076195289361205,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.1594333914182695,0.16605665233454867,0.16605665233454867,0.006623260916279156,0.9929356906599952,0.9601144499593097,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.11153678858043896,0.1180806295393495,0.11808102923994791,0.006543840958910543,0.9748198239222293,0.9445783907742652,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.05869864152758301,0.06541414011482977,0.06541414011482977,0.0067154985872467585,0.9985785275786718,0.8973387317259206,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.18406671118808843,0.19065201698285636,0.19065201698285636,0.006585305794767932,0.9728728372054453,0.9654590289733987,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.24338316555727801,0.2534571839359122,0.2534571839359122,0.010074018378634197,0.9887834617183147,0.9602535693713796,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.43548787405415285,0.4421231719764819,0.4421231719764819,0.006635297922329031,0.959906358744518,0.9849921959695839,1188.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.21496074352422595,0.22153440582410086,0.22153440582410086,0.006573662299874911,0.9976168947853923,0.970326675554431,1192.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.06653934242762083,0.07340162844124581,0.07340162844124581,0.006862286013624985,0.9791390470707366,0.9065104390821808,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.03638964575312586,0.0432672511052189,0.0432672511052189,0.006877605352093044,0.9883086497164206,0.8410436259200329,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.04870649222148387,0.05535388883219988,0.05535388883219988,0.006647396610716012,0.9214232104918196,0.8799109375880172,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.2332005699526797,0.23973490531350375,0.24114098402164164,0.0065343353608240395,0.8597484154278047,0.9670714868267715,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.07315390091101595,0.07973729721781536,0.08026809002966047,0.006583396306799411,0.9437067675924684,0.9113696474400262,1188.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.08018540410706768,0.08669022327611003,0.08674867322817723,0.0065048191690423585,0.9881342586034525,0.9243415619297598,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.09822117722076815,0.10464548129856849,0.10464548129856849,0.006424304077800341,0.9513786498964101,0.9386088725659268,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.038057996540289296,0.0446438700743713,0.0446438700743713,0.006585873534082007,0.980965867773722,0.8524797800210704,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.07772437208445962,0.08443520579744045,0.0847481009445871,0.0067108337129808265,0.9819773907045888,0.9171222861416096,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.1675041393285104,0.1740731912736444,0.17412495127544825,0.006569051945133991,0.8918053598531804,0.9619766615959342,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.054704743608994855,0.06129502867736861,0.06129502867736861,0.006590285068373752,0.9919288859850074,0.8924825518385471,1204.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.05859743038151504,0.06501335161685494,0.06501335161685494,0.006415921235339898,0.9347226712875618,0.9013137905402719,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.04304672357934986,0.049602782894182594,0.04974963642891248,0.006556059314832732,0.9446558616045952,0.8652670988030144,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.1217268565781034,0.12822638959127636,0.12822638959127636,0.006499533013172951,0.9911774023622002,0.9493120485269038,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.12290785049664986,0.12939502134620412,0.12954503989617655,0.006487170849554261,0.9742611807216515,0.9487653915206167,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.10239981465695079,0.10885645068057845,0.10885645068057845,0.006456636023627657,0.9597061307087904,0.9406866935008417,1188.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.049064719130336214,0.055744514085543484,0.055744514085543484,0.00667979495520727,0.9784083145276407,0.8801712587366588,1209.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.0669095748161746,0.07346930481989385,0.07346930481989385,0.006559730003719247,0.9721114744101903,0.9107146852716236,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.09085908740275694,0.09720883647055095,0.09721239466744389,0.006349749067794008,0.9244978696424205,0.9346450904082642,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.08180736832897735,0.08840035001333976,0.08890202485396087,0.006592981684362412,0.9203907689033617,0.9201969073636074,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.3193851464670802,0.32595584918292564,0.32899548607324103,0.006570702715845422,0.911445559701519,0.9707888405374007,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.6428556252107471,0.6494006608837389,0.6494006608837389,0.006545035672991806,0.9921593804683837,0.9899214212931583,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.2059538810162545,0.2125689198318642,0.2125689198318642,0.006615038815609708,0.9870390707625785,0.9688804985185887,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.18952180832810805,0.1958859963788344,0.1958859963788344,0.006364188050726333,0.9552527130309673,0.9675107553966323,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.21288981117867536,0.21936637571110928,0.2195972000509473,0.0064765645324339205,0.9077554908354635,0.9694559453822007,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.12448065989343277,0.13106517816458696,0.13106517816458696,0.006584518271154194,0.9721398718312702,0.9497614975742406,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.13631447599487473,0.14294306450234,0.14334266437030965,0.006628588507465283,0.9831109760892391,0.9509693195231924,1204.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.4839014451909614,0.49046674057200623,0.49065423170858885,0.006565295381044833,0.9190565657576034,0.9862371786866844,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.5086446806053917,0.5150701425370922,0.5150701425370922,0.00642546193170046,0.9788958655281033,0.9875250739636151,1204.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.07915075250475385,0.08587491304980666,0.0860330559590069,0.006724160545052801,0.9620373788897678,0.9200039638539362,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.18433141384097337,0.1909890009231774,0.1909890009231774,0.006657587082204014,0.999852729693205,0.9651415157416215,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.08627266338490991,0.09270804841629096,0.09271116312719405,0.006435385031381052,0.9760064418694268,0.9305531337855085,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.10177887865206688,0.10824132277560239,0.10824132277560239,0.006462444123535513,0.980027566445282,0.9402959613036792,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.07639185453848932,0.08295421955452856,0.08295421955452856,0.00656236501603924,0.9881877959180666,0.9208917273734872,1182.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.07042013993975031,0.07709434979047257,0.07747406996794139,0.006674209850722257,0.927216319134798,0.9089510847808825,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.14757379072530322,0.15414298121091383,0.15414298121091383,0.00656919048561061,0.9639058589459107,0.9573824871297774,1209.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.08486217748234583,0.09149314944557259,0.09187447361747429,0.006630971963226762,0.9057409568990433,0.9236752510351826,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.14555258643021918,0.1520312895707584,0.1520312895707584,0.0064787031405392215,0.9726266771083371,0.9573857252751651,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.12388927926553761,0.13039020684792163,0.13072693723858858,0.00650092758238402,0.8962282504383919,0.9476951107592185,1206.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.15984014094903234,0.1662922180903302,0.1662922180903302,0.006452077141297863,0.9859176487283214,0.9612003663467097,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.26849615449122194,0.2750972159573438,0.27513954723981815,0.0066010614661218825,0.883109928170281,0.9758544607082396,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.16697871569051523,0.17357378106881874,0.17357378106881874,0.006595065378303511,0.9684398898964792,0.9620042535359146,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.13985334940898755,0.14631564960931648,0.14632325095551094,0.006462300200328924,0.9863105484160757,0.9557835032759726,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.08929763076388374,0.09579897815940235,0.09579897815940235,0.0065013473955186085,0.9908752377598908,0.9321355246117463,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.2045775181235625,0.21123372712364688,0.21123372712364688,0.006656209000084373,0.9901457196746655,0.9684888909989827,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.3414183361653912,0.3478982184553341,0.347898369645802,0.006479882289942895,0.9985601805708119,0.9813737745106188,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.2201405433464526,0.22660961200690444,0.22660961200690444,0.006469068660451827,0.9769208002675481,0.9714528055400636,1190.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.8028204684035918,0.8092103862487741,0.8092292470943427,0.00638991784518228,0.945520985775878,0.9920803916643366,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.15738951778020263,0.16402479301992426,0.16404713086972045,0.0066352752397216275,0.9717388353318221,0.9594164612680424,1190.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.11206886790510168,0.11868300470839255,0.11868300470839255,0.006614136803290871,0.9610848907190424,0.9442705649427904,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.11056038605547391,0.11723661612989189,0.1173989214280976,0.006676230074417977,0.9102566053658587,0.9417495894388431,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.1827720627283326,0.18943224029945116,0.18950659584933027,0.0066601775711185585,0.9866940077688132,0.9644628035725361,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.05959097438445643,0.06616996187724297,0.06616996187724297,0.006578987492786542,0.9728291546638417,0.9005744101078412,1192.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.10057192039409066,0.10700870278105208,0.10710985794492318,0.006436782386961423,0.9703081875982962,0.9389604498010408,1191.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.35169796267797254,0.358171440798447,0.358171440798447,0.006473478120474441,0.9973795340205006,0.9819263140968371,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.11436009289412534,0.12096018078794163,0.12096018078794163,0.006600087893816289,0.9785186460934012,0.945435862853189,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.6087615219388176,0.6153235906928284,0.6153235906928284,0.006562068754010775,0.9766486476070108,0.9893355807362721,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.1139207745959971,0.1206485629508998,0.1206485629508998,0.006727788354902703,0.9789769102267305,0.9442364816426309,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.05634504859536327,0.06292378758290983,0.06292404142819039,0.006578738987546559,0.9985162455710648,0.8954454818301024,1192.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.07182938690001597,0.0786135852196303,0.0786135852196303,0.006784198319614326,0.9836720708170298,0.913701960028147,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.04149431670596744,0.04792394722263667,0.04792394722263667,0.006429630516669227,0.9961525825923254,0.8658367916398961,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.07954098860776361,0.08621476007180524,0.08623720594354288,0.0066737714640416335,0.9703663884558065,0.9223511793718931,1192.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.3742894986793333,0.3806062384919703,0.3806062384919703,0.006316739812636973,0.9944338639431171,0.9834034779943045,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.05433486781034525,0.06106409504871531,0.06178912674677785,0.006729227238370057,0.9425834518877569,0.8793596975891665,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.07438131813201795,0.08093184221966676,0.08163587559014443,0.006550524087648807,0.9734702964277764,0.9111351791637757,1187.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.08784545390570486,0.09433581447685774,0.09438681495659562,0.006490360571152876,0.9953366619705195,0.9306962412716347,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.06252402432631048,0.06900969069587781,0.06900969069587781,0.006485666369567336,0.9875138756742762,0.9060180345083804,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
