winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
0.0,0.10489860471690264,0.11136223181139074,0.11136223181139074,0.0064636270944880975,0.9669581039884504,0.9419585348699256,1187.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.05025904183578595,0.056800239204339055,0.057490402664234046,0.006541197368553103,0.9484484036324525,0.8742162083873023,1179.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.048484395833474074,0.05504551272917862,0.05528862835274012,0.006561116895704544,0.9135505184381958,0.8769325135748492,1164.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.22233868597184744,0.22888545065782034,0.22888545065782034,0.0065467646859729,0.9760885352445404,0.9713972003587061,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.11111074737518457,0.11750252427960908,0.11750252427960908,0.006391776904424509,0.992358558263071,0.9456030673076041,1210.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.05283726823009513,0.059425673269930215,0.059425673269930215,0.006588405039835085,0.9855833053564089,0.8891320084854829,1175.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.18407609385129542,0.19065337590660714,0.19065337590660714,0.006577282055311717,0.9846616009710955,0.9655013606549845,1207.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.07614085579851435,0.08249250582344646,0.08254566225747034,0.006351650024932112,0.9703454318681113,0.9224089275705537,1206.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.04951087516505796,0.056031567955071505,0.056031567955071505,0.006520692790013542,0.9760254286212358,0.8836246596696685,1182.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.04281985835492399,0.049434707442405794,0.049434707442405794,0.0066148490874818056,0.9822882707321197,0.8661901843924438,1191.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.21432383089258972,0.22087601241122595,0.22092525194191584,0.006552181518636235,0.8797571224034862,0.970119210043668,1190.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.13303552285554687,0.13951696086982224,0.13951696086982224,0.006481438014275365,0.9906537339552703,0.9535437270575086,1215.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.12164587071138441,0.12924422111023912,0.13201779704569463,0.007598350398854703,0.8693952478567767,0.9214353930574963,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.06659339491699763,0.07312765896992107,0.07312765896992107,0.006534264052923441,0.9545156960493466,0.910645791962093,1183.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.11342501319642127,0.11997448983468581,0.11997448983468581,0.006549476638264537,0.9919798280239724,0.9454094228924071,1189.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.06475310002876487,0.07133733169352421,0.07136427348205922,0.006584231664759341,0.9412332930757037,0.9073601799511576,1212.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.06746170523098102,0.07406148727472067,0.07406148727472067,0.006599782043739649,0.998263923380472,0.9108878003049184,1162.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.04793690913500674,0.05441269108686131,0.05441269108686131,0.006475781951854567,0.9337160112218129,0.8809876552233559,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.05032419350085531,0.05705921380048655,0.05717295332018113,0.006735020299631238,0.9919776218371337,0.8802097946388872,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.042071628610383806,0.04860790932825834,0.04875024934920497,0.006536280717874536,0.9734432395933428,0.8630033522294162,1191.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.20282458362194883,0.20957113068804564,0.20957113068804564,0.006746547066096814,0.9983073965325245,0.9678078414524599,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.06723345008362647,0.07368652032204145,0.07368652032204145,0.006453070238414987,0.9951649922175813,0.9124253634150137,1173.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.07980108855594438,0.0865055129429873,0.0865055129429873,0.006704424387042926,0.9897134493766185,0.9224971431420611,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.1918975690654546,0.19834632637111296,0.198357715625767,0.006448757305658359,0.9463163572927815,0.9674318362664527,1185.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.09072886982704488,0.09727820043080372,0.09730089136971266,0.006549330603758841,0.9831187246176938,0.9324567180202268,1209.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.17212508910834523,0.17855909167213208,0.17855909167213208,0.006434002563786845,0.978138693641577,0.9639670962506861,1218.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.2626728895915031,0.2692438289725576,0.2699090688712139,0.006570939381054519,0.9249779912936222,0.97319030698015,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.12377052094269246,0.13039315055013848,0.13041488469370469,0.006622629607446015,0.9399253692253331,0.949052105772916,1209.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.0493772994476367,0.05596089829652083,0.05596827945247829,0.006583598848884133,0.9863447974005093,0.8822372231321158,1248.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.05628298960772479,0.06293199308294947,0.06293199308294947,0.00664900347522468,0.9849047397459034,0.8943462116882147,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.04555550096976443,0.05230895962362646,0.05230895962362646,0.006753458653862031,0.9783246701490176,0.8708928890489406,1209.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.2566011232821105,0.2631771285593204,0.2631985678690015,0.0065760052772099176,0.9755717834625456,0.9749335847823661,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.06116797585209267,0.06775863458120801,0.06805536513285075,0.006590658729115344,0.9515997987701891,0.8987972620922212,1224.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.09641558644775405,0.10292277313030876,0.10292277313030876,0.006507186682554705,0.9765866740741548,0.9367760264842838,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.14215371845606764,0.14858237778816696,0.14858237778816696,0.0064286593320993235,0.9851669204809995,0.9567333661784264,1218.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.13746829541879285,0.14392169970194524,0.14392169970194524,0.006453404283152386,0.956446855819439,0.955160310804298,1179.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.17576370574468647,0.18224327178129202,0.18224327178129202,0.006479566036605544,0.9892829757902711,0.9644455130042793,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.12101363662558141,0.1275385601265672,0.12780863493423938,0.0065249235009857826,0.9323293191409702,0.9468345913235505,1169.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.16170993071638387,0.1681106269209107,0.1687348462777742,0.006400696204526823,0.8679328188901315,0.9583671321226335,1210.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.10066369380303969,0.10715960705891128,0.10715960705891128,0.006495913255871594,0.989539751704148,0.9393809530087167,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.2863853927525396,0.2929542791908612,0.2929542791908612,0.006568886438321597,0.9789773424465497,0.977577093406982,1186.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.11351444786369391,0.12258903209588723,0.12258903209588723,0.009074584232193317,0.9999753704358992,0.9259755617852067,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.07268107895023726,0.08022365576767705,0.08022365576767705,0.007542576817439792,0.9945948431734712,0.9059806394352976,1159.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.06695155478479371,0.07324725828315454,0.07324725828315454,0.0062957034983608245,0.9792437378723378,0.9140486122494401,1185.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.07250840961241506,0.07910955467383715,0.07913827099786114,0.006601145061422092,0.9892426544233758,0.9162243336649942,1221.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.1135208878497519,0.12010296807103821,0.12010296807103821,0.006582080221286313,0.9990248948099649,0.9451963567012502,1212.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.12695604458331977,0.1332986524809627,0.13329951483764102,0.006342607897642932,0.9514777923795109,0.952411902908667,1222.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.1131268402477377,0.11983036676726477,0.12035005666312104,0.0067035265195270755,0.9939134385959655,0.93998161184417,1191.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.10250937706552338,0.10897475606491441,0.10897475606491441,0.006465378999391036,0.9967364691802001,0.940670855959157,1230.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.10114920809531257,0.1077342956755413,0.10789469564760823,0.0065850875802287295,0.9423222134611782,0.9374808232062964,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.09170467280202538,0.09969872429322194,0.1008062642417325,0.007994051491196558,0.8850013145007856,0.9097120450978959,1164.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.9391172437206009,0.9456398712715106,0.9456875020551115,0.00652262755090971,0.9731547899244273,0.993052400163656,1188.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.24926518316055818,0.2557995248879068,0.2559594772129342,0.006534341727348625,0.9651959076500668,0.9738462739287164,1218.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.16054954812230454,0.16723228153957925,0.16770063908014193,0.006682733417274711,0.9451096699162201,0.9573579981742348,1152.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.05456151943272555,0.061028994958083914,0.0610468299477649,0.006467475525358361,0.8764239396995337,0.8937649912274144,1183.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.03937206966923934,0.046110305777890215,0.04624854615112435,0.006738236108650875,0.8904642201016808,0.851314753561873,1181.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.16246449674841495,0.16899865078050122,0.16899865078050122,0.0065341540320862646,0.9707843456657885,0.9613360579986349,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.07081355459772748,0.07755266211944345,0.07800486385077776,0.00673910752171597,0.9662251662922298,0.9078094762551325,1189.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.04466579238504176,0.05122555251092803,0.05200591761609043,0.0065597601258862714,0.9874423291672672,0.8588598073543526,1221.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.07776102583613358,0.08439856385310485,0.08439856385310485,0.00663753801697127,0.995001891509652,0.9213548464103742,1208.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,1.1978742653168726,1.204564482317197,1.204564482317197,0.006690217000324461,0.9772246162632077,0.9944459453200425,1221.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.0992268922947416,0.1056165042458745,0.10590043717979651,0.006389611951132898,0.9519450637179959,0.9369828391385708,1189.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.0610463903478084,0.06775115540272808,0.0677653150920235,0.006704765054919681,0.9867415114575302,0.9008500921881498,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.08980205383222827,0.09630606869374603,0.09630606869374603,0.006504014861517762,0.9900509800915678,0.9324651608176368,1188.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.04462009231378485,0.05100970465325026,0.05120952727198344,0.00638961233946541,0.816883904427117,0.8713240424345091,1222.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.096544147191248,0.10524389540532585,0.1052702668302079,0.008699748214077846,0.9409474528159731,0.917107461568095,1184.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.07134922687786094,0.07801602832134474,0.07801602832134474,0.006666801443483805,0.9777236951090809,0.9145457467275374,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.09680499520480657,0.10337127841791593,0.10382717348436797,0.00656628321310937,0.9696331159666268,0.9323666623688003,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.0667712279309362,0.0733734572385561,0.07341574159853892,0.006602229307619889,0.9882799217882585,0.9094947006878025,1190.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.08182945316389749,0.08834206348824708,0.08834206348824708,0.006512610324349591,0.9991127432006491,0.926279621878925,1187.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.08755118656833534,0.09423198577207431,0.09479167554274426,0.006680799203738971,0.8899922453358899,0.9236168267629791,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.19936458461682832,0.20587729935819188,0.20587729935819188,0.006512714741363557,0.9632440400601281,0.9683660376269434,1232.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.064230987020585,0.07074150147298999,0.0707508409574984,0.006510514452404997,0.967350232708768,0.9078476828165192,1180.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.22283278385775257,0.2293980364738705,0.2293980364738705,0.006565252616117928,0.983896474413904,0.9713805195674997,1188.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.19813279721354962,0.20473987771116586,0.20473987771116586,0.006607080497616241,0.9998382954711643,0.9677293912085994,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.17573238803114088,0.18240339499403915,0.18287802820138888,0.006671006962898268,0.9169977224839069,0.9609267431384427,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.07066484547231267,0.07715071072198135,0.07715071072198135,0.006485865249668682,0.9924783677616168,0.9159325275299017,1192.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.04083583284544662,0.04729685024739902,0.049117619306882354,0.006461017401952401,0.9061791216619522,0.8313886833624428,1172.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.03162574916900609,0.03814046730925873,0.03814046730925873,0.006514718140252639,0.9714106438018465,0.8291914441574981,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.09187722327025404,0.09833405486836687,0.0987164740580231,0.006456831598112833,0.9094906674651136,0.9307182427955326,1185.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.04717009268352558,0.053792028484727084,0.054046176329880874,0.006621935801201503,0.9940362300552301,0.8727739108797292,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.17166677055022614,0.17840196487667825,0.17840196487667825,0.006735194326452115,0.9959386967985508,0.962247084379884,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.09582043624502327,0.10240530081372307,0.10240530081372307,0.006584864568699791,0.9986091498111647,0.9356980105875792,1171.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.9069731324330732,0.9137979188500597,0.9137979188500597,0.0068247864169864725,0.984933167052382,0.9925314051649681,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.04189909171964333,0.048399398623316284,0.04847294259062217,0.006500306903672953,0.9423627419009991,0.8643810233164874,1190.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.1556546305222466,0.16225017832180316,0.16225266752802892,0.006595547799556567,0.9628213277155852,0.9593348010463832,1212.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.035623364840010024,0.04211550518632162,0.042286355709384674,0.006492140346311598,0.9796363556592413,0.8424316601041143,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.04196115294715175,0.048459177173974494,0.04849299005968019,0.006498024226822746,0.9605967027320654,0.8653034777915379,1216.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.11181362759721591,0.1183515596254554,0.1183515596254554,0.00653793202823949,0.9938616839377732,0.9447583787748134,1208.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.13194618175964903,0.13850731946023218,0.13858665576843526,0.006561137700583142,0.9110716886310418,0.9520843188547546,1213.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.14320822664935842,0.149706917790637,0.149706917790637,0.006498691141278573,0.9953255993473686,0.9565905755245934,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.06530464112187397,0.07181949456550116,0.07181949456550116,0.0065148534436271915,0.9909636679335767,0.9092885088785262,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.15858828204925846,0.16514525751593723,0.16520857947987075,0.006556975466678772,0.9935096130053724,0.9599276414611451,1192.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.13034459149113167,0.1368479927544718,0.1376619273776984,0.0065034012633401195,0.8992742849758499,0.9468456091967216,1207.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.14809706518932686,0.15472224900632753,0.15489545993144288,0.006625183817000668,0.9793942632175378,0.9561097869161239,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.12850003640234603,0.13499503498323298,0.13499503498323298,0.0064949985808869515,0.9877962684903794,0.9518871299104174,1210.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.22008127724589077,0.22663492124846002,0.22814830494928012,0.006553644002569248,0.9412447476098508,0.9646412989779488,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.17447120929969814,0.1812589942547206,0.1819931219876413,0.006787784955022469,0.9582141025843042,0.9586692474650006,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.08430165487255546,0.09082605726484769,0.09082605726484769,0.006524402392292225,0.9965772978068614,0.928165962623841,1214.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.09078093606930532,0.09745083845616644,0.09745083845616644,0.006669902386861118,0.9642401103931628,0.931556233968564,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.16220054916104365,0.16881739481347843,0.16881739481347843,0.006616845652434783,0.9859835391354038,0.960804716482294,1180.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.07756662799099735,0.08416960310515587,0.08416974674665856,0.006602975114158513,0.9710493087324594,0.9215499747725766,1207.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.06233351050585179,0.0691053473261256,0.06941735782347153,0.006771836820273804,0.8725142771521162,0.8979527953853563,1186.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.05177568522085824,0.05822786660440848,0.05822786660440848,0.0064521813835502345,0.9992590710536335,0.889190833190139,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.08383285543538259,0.09037097707023763,0.09037097707023763,0.0065381216348550375,0.9877040036661526,0.9276524184332596,1187.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.08624876285453636,0.09268756814275478,0.09268756814275478,0.006438805288218413,0.9771142569964211,0.9305321585490133,1211.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.1140805884000667,0.12113470093022423,0.12113470093022423,0.00705411253015753,0.9836261659862787,0.9417663768021285,1191.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,1.768227684550857,1.7747429285409304,1.7747429285409304,0.006515243990073305,0.9972689468860139,0.9963289083250892,1181.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.16560070433433755,0.17218260191797746,0.17218260191797746,0.006581897583639917,0.9721030441690266,0.9617737360783098,1204.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.09045926280835177,0.09716624210276745,0.09731744432512654,0.006706979294415674,0.9859356905379534,0.9295277268701965,1209.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.12035674921444943,0.1269996788171885,0.12779903640327117,0.006642929602739059,0.8809860867205848,0.9417657018528878,1191.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.2599251457392872,0.2666133349387255,0.2666133349387255,0.00668818919943831,0.9953543620230525,0.9749142735078296,1211.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.08820889375170392,0.094715628006591,0.0947159641243697,0.006506734254887084,0.9898436552129171,0.9312991169670038,1213.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.2738745294330107,0.28045588828236756,0.28045588828236756,0.006581358849356844,0.9941538188874119,0.9765333547116307,1192.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.08127033953432507,0.0879724959905309,0.0879724959905309,0.006702156456205838,0.9894950940468881,0.9238153199958401,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.2509135395899669,0.25757138965838633,0.25757138965838633,0.006657850068419402,0.9751365242437137,0.9741514378702945,1192.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.11871501342067471,0.12535664276413658,0.12535664276413658,0.006641629343461866,0.9516090408033286,0.9470181300566708,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.05907213591082594,0.06567956492259258,0.06634121060878947,0.006607429011766641,0.9799474581945783,0.8904289712042056,1213.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.20861925365644587,0.2151307059730642,0.2151307059730642,0.006511452316618316,0.9645872065563512,0.9697325758907072,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.14809315850228846,0.15464481041098663,0.15464481041098663,0.006551651908698164,0.9634299274565881,0.9576341948282235,1227.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.11143677800629496,0.11790952105816163,0.11790952105816163,0.006472743051866667,0.9900627551871666,0.9451041527963308,1190.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.06833638834256164,0.07492498680855532,0.07492498680855532,0.006588598465993675,0.951060740706716,0.9120640690557805,1208.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.1206780382062449,0.12738248679101727,0.12738248679101727,0.006704448584772371,0.9687063360512536,0.947367579691142,1209.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.10847584193729574,0.11495847953633417,0.11495847953633417,0.006482637599038429,0.9983490022191748,0.9436088783951818,1207.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.06701491031835048,0.07340587489850554,0.07341699289445554,0.006390964580155062,0.9654381901722786,0.9127983546628134,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.08162222684733782,0.08811508956968844,0.08811561334174821,0.006492862722350626,0.9925978037681711,0.9263083323357644,1191.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.2245200427976306,0.23154365516234376,0.23174291575764086,0.007023612364713161,0.964994977782155,0.9688323893897839,1208.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.05804116692140376,0.06447817369308685,0.0646913835856745,0.0064370067716830945,0.9438232394451238,0.8972008898918744,1177.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.05012626127796508,0.056645583975348315,0.05665225474326124,0.0065193226973832355,0.9889569017219487,0.8848061123979813,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.08377753740751741,0.090337005867718,0.09068203581255962,0.006559468460200599,0.9109038345808814,0.9238603506948845,1210.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.10577202244328887,0.11219179837994628,0.11219179837994628,0.006419775936657407,0.9785978800828455,0.9427785628775079,1215.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.08537513907271904,0.09201471241798152,0.09201471241798152,0.006639573345262481,0.9847140075866787,0.9278422637990555,1192.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.2361441123005533,0.24267562264522485,0.24278186572383575,0.0065315103446715594,0.9677598194621171,0.9726595995813258,1188.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.5719908459897033,0.5783883053004791,0.5783883053004791,0.006397459310775844,0.9762019973511682,0.9889391620609406,1192.0,4.0,4.0,0.0,4.0,0.0,1.0
