winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
10.0,0.20961691732230978,0.2162565946580611,0.21626497341941514,0.006639677335751326,0.9804777307743232,0.9692596725581983,1218.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.35715033238813226,0.32054957259942135,0.32269425553871944,-0.03660075978871091,0.8628595538695583,1.1067762324801549,1186.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3590625170681755,0.21361586902853874,0.21693041515230993,-0.14544664803963675,0.9234546728964387,1.6551967450763996,1180.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.36385235751685235,0.11219914610484863,0.11237108442432328,-0.2516532114120037,0.969951833801736,3.237953601505822,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.36961480187265383,0.1595455646816084,0.16089239865999339,-0.21006923719104542,0.8624222141099877,2.2972794547848343,1181.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.39657139932051266,0.04953743099113987,0.04983005631656609,-0.3470339683293728,0.951681396516256,7.958477847207887,1189.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.36777866133518866,0.07213935102881389,0.07533586117596944,-0.2956393103063748,0.8375270251381699,4.8818538156235,1186.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.14571684173557134,0.15224398701074687,0.1523397770775257,0.006527145275175533,0.9125718421040404,0.9565252393760302,1214.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.09928034127595364,0.10586294230897589,0.10604196646506514,0.006582601033022245,0.9666574270567247,0.9362363278000972,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.38003064908524004,0.100638418993616,0.1068049131731228,-0.27939223009162406,0.8658116125184232,3.558175722396204,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.06817944357697486,0.07479747510182497,0.07482806449919854,0.006618031524850104,0.9284484771936876,0.9111480302648362,1209.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.39669344995315536,0.12110702736815032,0.1232102285761956,-0.27558642258500504,0.9267650945515307,3.2196470580186647,1165.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.11400687866281001,0.1206262171311282,0.1207961397575957,0.006619338468318192,0.929226007116994,0.9437957114489762,1215.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.15041664363396406,0.15698417924851704,0.15701472868986976,0.006567535614552977,0.9560594768088567,0.9579779227658444,1216.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.393212346608013,0.05974435426832326,0.06518190704229976,-0.33346799233968977,0.8529689622539908,6.032538237226445,1181.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.489259836145284,0.4956970975178925,0.4956970975178925,0.0064372613726084715,0.9830008256076359,0.9870137198606935,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.04744680785463312,0.05414254022111449,0.05414272511340386,0.006695732366481369,0.9922920784782616,0.87632840340515,1205.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.12338916990341299,0.12975539696722466,0.12977781108789252,0.006366227063811666,0.9756598990191659,0.9507724692616922,1212.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.44253458387224365,0.4489892052262073,0.4489892052262073,0.00645462135396363,0.9716021032811445,0.9856241057049206,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.36781064945500413,0.04864196194960903,0.04952456466197965,-0.3191686875053951,0.9816561856208289,7.426832562091654,1187.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3603844511815908,0.043470551171004325,0.055363165063848814,-0.31691390001058645,0.8059195077097007,6.509462577978866,1183.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.35830114147557107,0.13968896800079686,0.13970548530004148,-0.2186121734747742,0.9627272724159117,2.5646891437802743,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.12640592129962602,0.13297858264089918,0.1331934992613641,0.006572661341273156,0.9823169394655972,0.9490397204114378,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.3925484871314793,0.049587497281752775,0.06728303948183476,-0.3429609898497265,0.9027228353126509,5.8342858787980365,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3927669310529507,0.10216211706090653,0.10506012218777001,-0.2906048139920442,0.8455676871583264,3.738496804248648,1183.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.32738023400114036,0.05482019368915447,0.05482019368915447,-0.2725600403119859,0.9885299316465157,5.971891231495388,1186.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.38824046349356045,0.11458319916445914,0.11523274863885469,-0.2736572643291013,0.9593479779517938,3.369185132521015,1190.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.09630227563336212,0.10261257832907184,0.10261257832907184,0.006310302695709716,0.9993568867567905,0.938503614289147,1218.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.09669975564516603,0.10334284738150995,0.10348234546376611,0.00664309173634392,0.9958272482418207,0.9344565511324348,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.38763409704783575,0.11004462869750681,0.11265008409511867,-0.27758946835032894,0.8460381269596816,3.4410457849328195,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.13849528356411406,0.14495711489142887,0.14535608931291927,0.006461831327314815,0.9940902681033439,0.9528000114667682,1217.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3746966477498596,0.27944359709683186,0.27976861765908345,-0.09525305065302775,0.9878074222678348,1.3393090722078493,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.38759964843956035,0.13208401152417837,0.13361322294757383,-0.255515636915382,0.8039824313651713,2.9009078584358665,1187.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3718595466998666,0.1535319293677833,0.1545559278159618,-0.2183276173320833,0.9051106431035676,2.4059869586021967,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.38509291121966555,0.06289907786878632,0.07807187630840796,-0.32219383335087926,0.8149662429872262,4.932543310454458,1180.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.3824902002369499,0.07322772421124266,0.07401902529680965,-0.3092624760257072,0.8155207566941222,5.167457943457085,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.14523052722619537,0.15165976787574334,0.15165976787574334,0.006429240649547974,0.9917624855841526,0.9576074740216171,1208.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.1330060767642164,0.1401077095867484,0.1401077095867484,0.007101632822531984,0.9967066359808641,0.9493130474869766,1214.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.10853209113506446,0.11507140582983999,0.11507140582983999,0.006539314694775533,0.9774408638240688,0.9431716798137894,1210.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.13672014497561816,0.14327568511517189,0.14327568511517189,0.006555540139553728,0.9981395039415983,0.9542452710361561,1214.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.38912088117372984,0.05583107621479014,0.06355180898155956,-0.3332898049589397,0.8377157295481605,6.122892289134345,1180.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3909726880423255,0.12899307398711266,0.12899307398711266,-0.26197961405521286,0.990879527200232,3.0309587635797137,1182.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.18836646230015727,0.19487065881187393,0.19487065881187393,0.006504196511716659,0.9787485874955126,0.9666230075303653,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.059048049267090987,0.06569910229998756,0.06585390583134988,0.006651053032896571,0.9692820685639607,0.8966521958213304,1244.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.39425711166355326,0.14764456282731475,0.1544923361117309,-0.2466125488362385,0.8997617454552355,2.5519525536750334,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.05416762771248306,0.06064584610714799,0.06064584610714799,0.006478218394664927,0.9729518090632404,0.8931795199423992,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.0847649546460326,0.0914591309251919,0.0914591309251919,0.006694176279159289,0.9476309437703327,0.9268069113336018,1215.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.3913268880005252,0.08659758268622145,0.08797493933099024,-0.30472930531430376,0.8794476205727308,4.448163203935004,1189.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.15489858545476037,0.16138742053623006,0.1617213232180278,0.0064888350814696905,0.9295924023748604,0.9578117614455256,1207.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3875971230968186,0.2074101425735271,0.20984917740763698,-0.1801869805232915,0.8345705002201089,1.8470271262674622,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3864056368984584,0.06573720643818456,0.06990400287361925,-0.3206684304602738,0.8414662807970964,5.527661092556436,1182.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3792748196779283,0.0684661534493289,0.08029808109838688,-0.31080866622859943,0.8398679492086706,4.723336031071702,1161.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.7064012024351567,0.713143915312603,0.713143915312603,0.006742712877446322,0.9981110706388094,0.9905450881194287,1164.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3945484051373246,0.1388513420289665,0.1388513420289665,-0.25569706310835805,0.9472665892961913,2.8415166851971496,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.393675668868842,0.0791591889808687,0.08145779217545515,-0.31451647988797327,0.85776758725511,4.832879192464343,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3761153264016711,0.06292513116448419,0.06947118109226837,-0.31319019523718694,0.8895343649639345,5.41397627747443,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.05225010433928309,0.058697711666974094,0.05874356570859324,0.006447607327691,0.9167120676032353,0.889460891742221,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.07978158089002017,0.08641115501665667,0.08652946191378436,0.006629574126636492,0.985001559991416,0.9220163759889367,1206.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.38779237260794686,0.11552978543680345,0.11635684104064309,-0.2722625871711434,0.8062994970183157,3.332785327787407,1184.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.07492348897989642,0.08141845569970585,0.08141845569970585,0.006494966719809425,0.9692042262223527,0.9202273407915683,1213.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3897591691945582,0.08979851151970877,0.0949819599633017,-0.2999606576748495,0.8857645711742629,4.103507332815094,1168.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.39095518339542795,0.10661369649353143,0.11417948520449678,-0.28434148690189653,0.831895054098978,3.4240405156427416,1189.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3945930203465953,0.12727609062383563,0.12866772552280387,-0.26731692972275967,0.8143681809381708,3.0667598944745578,1153.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.09152470050720705,0.09802605566118813,0.09802605566118813,0.006501355153981078,0.9850022018818971,0.9336772747803705,1207.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.0919468445188224,0.09845224120862586,0.09845224120862586,0.006505396689803461,0.9263757477273483,0.9339233255643398,1214.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3409466990885976,0.0531135373177938,0.07248860862771714,-0.2878331617708038,0.8391503858371716,4.7034521084493734,1190.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.06088276411014315,0.06749806395077249,0.06755556977518737,0.006615299840629335,0.9796130599238301,0.9012249369334001,1216.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.39717066626515957,0.09641280117758615,0.09959183318507432,-0.3007578650875734,0.8580530789307749,3.9879842911123653,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.39991192847455403,0.09525372082689981,0.10475871241225912,-0.3046582076476542,0.9515143312819782,3.8174574626382616,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3661831563642571,0.12266980991347562,0.1258775068819859,-0.24351334645078146,0.8472880759001162,2.909043604649441,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.3460751481264225,0.35308560132137845,0.35376564934833665,0.007010453194955968,0.941904490624242,0.9782610289153832,1229.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.14300200947819414,0.14960198110410988,0.14964852658229363,0.006599971625915746,0.9690662106383036,0.9555858166071252,1225.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.39455558247099,0.05024547011587609,0.05893756207691145,-0.3443101123551139,0.8473324410757415,6.694467306878232,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.14578751124498193,0.15239501138402428,0.15239501138402428,0.006607500139042349,0.9960734559955142,0.956642280616444,1223.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.22150433804619724,0.2282070900256804,0.22835499247390428,0.006702751979483168,0.9858927440073645,0.9699999796216852,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.36849195326965145,0.07252202858274201,0.07252202858274201,-0.2959699246869094,0.9312739288773146,5.081103775926934,1186.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.0964449897063092,0.10283201748004203,0.10283201748004203,0.006387027773732831,0.8151011410733797,0.9378887244435086,1213.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.05400755994625052,0.06068898897088509,0.06068898897088509,0.006681429024634568,0.9827072655553846,0.8899070632427257,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.38826860374629035,0.057623913549035136,0.05889555040027819,-0.33064469019725523,0.9747787132524096,6.592494697943367,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.06187337006606063,0.06847554567245966,0.06847554567245966,0.006602175606399023,0.9551163023789956,0.9035834538949229,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.09079833461854482,0.0973961947620507,0.09748783618455475,0.006597860143505885,0.9905376036696545,0.9313811668427433,1218.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.36441215205436844,0.2353877966302412,0.23744281578006243,-0.12902435542412724,0.8794361313721981,1.534736483212508,1168.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.3939891543114325,0.1935891553579428,0.1959470029702231,-0.2003999989534897,0.8661069222337204,2.01069242366164,1171.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.354003475162241,0.07370962892788145,0.08384033311504242,-0.28029384623435954,0.9673786411958472,4.222352917855077,1178.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.39934524235416835,0.09535322412840251,0.09656431728744666,-0.3039920182257658,0.9141169437746769,4.135536330313632,1187.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.19123003695500104,0.19778743668526355,0.19778743668526355,0.006557399730262509,0.990113725849229,0.9668462272419395,1231.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.39150389126810753,0.09136621503309719,0.10173549670859694,-0.3001376762350103,0.9369389386701612,3.848252615205685,1190.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.2571709864543947,0.26360710770646784,0.26360710770646784,0.006436121252073157,0.9816695586730704,0.9755844168692146,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.39616835540345674,0.2530166982598793,0.25715005578531147,-0.14315165714357742,0.8477520964394378,1.5406115864668852,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.5786262196871271,0.5851468653363222,0.5851468653363222,0.006520645649195078,0.920025068893743,0.9888563948036408,1206.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3831527257536244,0.07501903473015453,0.08012992441522226,-0.3081336910234699,0.8271485718669569,4.781643419107444,1186.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.38603961304721734,0.18623425187103546,0.24893990166629426,-0.1998053611761819,0.826863058732299,1.5507341750488286,1188.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3998457463928594,0.052859711489731474,0.06066666131327409,-0.34698603490312796,0.8624014840069902,6.5908645331265605,1172.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3961857016560004,0.06792397271995321,0.07161207318563242,-0.3282617289360472,0.9555316976673405,5.532386984929343,1183.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3445148511331102,0.12164264116713593,0.12253413606699122,-0.2228722099659743,0.9576526548520894,2.811582651096988,1142.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.03953417388711048,0.04599712993183451,0.04599712993183451,0.006462956044724029,0.986815928939198,0.8594921888756578,1216.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.982900172010126,0.989547451382954,0.989547451382954,0.006647279372827941,0.9981997790394692,0.9932825056913259,1184.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.08829557784242857,0.09505478115497626,0.09508740232918458,0.0067592033125476875,0.97906160401013,0.9285728254175744,1211.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.19836517656677471,0.20492716097807576,0.20492716097807576,0.006561984411301042,0.9989689450657383,0.967978942469207,1209.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.37884416446845,0.18411117358799214,0.1853131634302936,-0.19473299088045784,0.9925270043636897,2.0443456765603916,1190.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.1217072958978386,0.128191577095292,0.1284541772471254,0.006484281197453395,0.9759269680803657,0.9474763569867652,1205.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.37820891385878985,0.07995319341543716,0.08569065419553654,-0.2982557204433527,0.8172299818897566,4.413654177452762,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.08546780663200503,0.09189746643593409,0.092023658367762,0.0064296598039290664,0.9503040081482645,0.9287590620494867,1216.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.37093770520804814,0.14330359771460852,0.1463163477251715,-0.22763410749343962,0.9426340629363856,2.5351760823389795,1181.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.11385210475415207,0.12051141256316908,0.12051141256316908,0.006659307809017009,0.991850504250234,0.9447412683381637,1213.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.39444408258394076,0.16569734660617452,0.174578747358122,-0.22874673597776624,0.8990886314628322,2.2594049307433632,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.07951292016432479,0.08608596821936261,0.086370638775437,0.0065730480550378195,0.9136532934017431,0.9206012748274072,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.37958959589730334,0.05709651188851357,0.05709651188851357,-0.3224930840087898,0.9869337793399734,6.648209905335173,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3728599950185775,0.18326921191894738,0.18734174519231572,-0.1895907830996301,0.9395138096838463,1.9902664760372437,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.12385186876192399,0.13035475763192275,0.13039327155106686,0.006502888869998766,0.9859372530380592,0.9498332796521558,1231.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.11247510881286304,0.11903523959839261,0.11908874781269058,0.006560130785529569,0.9595958619074664,0.9444646188552606,1223.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.13924594882590274,0.1458855724149779,0.1461123390212763,0.006639623589075161,0.981291268371727,0.9530060894147092,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.06232258346781034,0.06886306921682879,0.06886306921682879,0.00654048574901845,0.9912514498740419,0.9050218669687164,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.3886637276531105,0.15748478185789652,0.15748478185789652,-0.231178945795214,0.9465601047313051,2.4679446678461545,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.38436493207787353,0.05289442623065878,0.05395759110880262,-0.33147050584721477,0.9302677390335437,7.123463523470165,1189.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.24577325979006437,0.2522665823535497,0.25293746577064774,0.0064933225634853375,0.923820423852159,0.9716759794411811,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.39252481878342316,0.11685055325400023,0.11810786077256571,-0.2756742655294229,0.8086610601542046,3.3234436405489403,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3909792877668591,0.14840118734806396,0.1506845102818662,-0.24257810041879513,0.8423766445588158,2.5946879811037262,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.39702866019535993,0.15043690381446592,0.15074039308586495,-0.246591756380894,0.9487747775343163,2.6338571372120803,1167.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3979155263593551,0.10528330985130394,0.10676614544011834,-0.29263221650805116,0.9227623983319658,3.726982225676893,1153.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.09927029129087882,0.10568818075374403,0.10568905211811479,0.0064178894628652144,0.9605931337128363,0.9392674955579831,1252.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.1258438397200713,0.13243710179265555,0.13243710179265555,0.0065932620725842606,0.9951029507359521,0.9502158988430092,1210.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.16612867788290092,0.17282226848612547,0.17291862723123103,0.006693590603224553,0.9589481296821052,0.9607332682600446,1221.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3922860519068591,0.09837555710326626,0.10038214168468386,-0.2939104948035929,0.9643318227738108,3.9079267021328503,1184.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.39977711732461835,0.0377159543604517,0.038368044273164564,-0.3620611629641666,0.9024117128379948,10.419533361626959,1177.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3785590956012844,0.0909686812514782,0.0909686812514782,-0.28759041434980626,0.9997121637088578,4.161422265260474,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.2763868177945196,0.28295174887253877,0.2829764647357984,0.006564931078019143,0.9565649002500963,0.9767130918557795,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.36513191844768805,0.0563364244546099,0.06399575572814777,-0.30879549399307815,0.8475445711804538,5.7055646002331555,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.39084037904953073,0.04533231552132981,0.049183871613150895,-0.3455080635282009,0.9361373530355784,7.946515112182159,1182.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3869102881719315,0.25766776123395346,0.25768826454066834,-0.12924252693797805,0.9069402342209436,1.5014664670958244,1183.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.05863049836339211,0.06523153019797669,0.06523153019797669,0.006601031834584575,0.9754454451403941,0.8988061170027662,1206.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.47504015536300903,0.4815703529768496,0.4815703529768496,0.006530197613840549,0.9766076424228929,0.9864397848134259,1210.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.0772994590634303,0.08393154165350608,0.0839323783589174,0.006632082590075777,0.9414373282833854,0.9209730568205401,1231.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.38020735868549194,0.03719750645318398,0.04678306433613019,-0.34300985223230795,0.8204856234052558,8.127029814758432,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.1250838108218215,0.13151981368477875,0.13151981368477875,0.006436002862957257,0.9681430923834561,0.9510643857937421,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
