winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
3.0,0.22139660353337953,0.22784377599968583,0.22784377599968583,0.0064471724663063,0.9772285835066592,0.9717035392429803,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.15498882273541492,0.16168211070221766,0.16223017264809042,0.006693287966802741,0.9967578636360345,0.9553637292343673,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.20229434413762123,0.2088129511873993,0.208837379101564,0.006518607049778052,0.9763889514980382,0.9686692344440854,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.08839452219945275,0.0949604390504179,0.0949604390504179,0.0065659168509651505,0.9867937119841893,0.9308562921925932,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.07594321525701943,0.0823809259769644,0.0824387713074024,0.006437710719944978,0.9437763867916124,0.9212075101633675,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.06381688750510651,0.0703863680579042,0.07287296957130986,0.006569480552797685,0.8901026158841994,0.8757278299556392,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.16869673805441945,0.17516498112164763,0.17516498112164763,0.00646824306722818,0.9887273227473437,0.9630734235472777,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.07828779290819578,0.08480305329706744,0.08481823855729928,0.006515260388871666,0.9391071747446655,0.9230065872602172,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.17810643080467384,0.18465310659303785,0.18465310659303785,0.006546675788364015,0.9761837809799487,0.9645460836854891,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.12426432382041375,0.13078794057320747,0.13078794057320747,0.006523616752793726,0.9641787234160236,0.9501206554350309,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.050861120777895494,0.057418881856135244,0.057418881856135244,0.00655776107823975,0.9940651244129313,0.8857908606672206,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.22517562610847353,0.2317794164539833,0.2317794164539833,0.006603790345509786,0.9960923592485712,0.9715082967825969,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.060595043039995175,0.06714597582622647,0.06716777467494642,0.006550932786231298,0.951091988090799,0.9021445675882593,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.13772997169750958,0.14446508963425914,0.144648394898919,0.006735117936749552,0.9461043950833684,0.9521707571919892,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.05471130257887576,0.0614043430548859,0.06835584130496822,0.006693040476010138,0.9504779211263922,0.800389572191532,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.10167942604011258,0.10832910516107135,0.10855848900020768,0.0066496791209587625,0.9759279408781415,0.936632657441631,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.06906856110653817,0.07545618883234267,0.07550243996298461,0.006387627725804507,0.9522519247932083,0.9147858154041024,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.12374401143516747,0.13025286735421981,0.13239369143833857,0.006508855919052342,0.99895701743637,0.9346669776391905,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.06821711753803417,0.07468964083117009,0.07469022209505881,0.006472523293135926,0.9900493418803467,0.9133339763163876,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.05987558153112332,0.06658493760532234,0.06713052201868934,0.006709356074199022,0.9783942183962335,0.891927840430822,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.08581779913663674,0.09251924190447476,0.09253527921525039,0.006701442767838017,0.9860321761372579,0.9274062807657627,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.19945303138426426,0.20591133815755783,0.20633567719748877,0.006458306773293565,0.9724910485311586,0.9666434525201526,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.13610962322934395,0.14266444385931829,0.14266444385931829,0.0065548206299743395,0.9763938278283004,0.9540542797304277,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.36558611727400625,0.372174064554056,0.372174064554056,0.006587947280049744,0.9933767067414447,0.9822987469910255,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.05618486536852264,0.06267933483709451,0.06274099139606155,0.006494469468571865,0.9533949860144544,0.8955049022711098,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.14643498046528247,0.15296097931570538,0.15458079475589478,0.006525998850422904,0.9912782535575551,0.947303840017929,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.04405237028238641,0.05068318732560648,0.05068318732560648,0.006630817043220064,0.9514629012389902,0.8691712697423432,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.06633838619104816,0.07294954844756814,0.07295625203067463,0.006611162256519976,0.9793830298453887,0.9092899421855721,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.13053912525337297,0.13714923734992227,0.13715293950393162,0.006610112096549298,0.969676438557331,0.9517778162503833,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.18130160523792468,0.18805579752621365,0.18830872067013535,0.006754192288288968,0.9308407492381299,0.9627892143960493,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.07990577231733037,0.08624118677458069,0.08624118677458069,0.0063354144572503185,0.9647098703368843,0.9265384128605514,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.05695998915095846,0.06346585682973395,0.06348873144297187,0.006505867678775493,0.9795420989123894,0.8971669122436665,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.1036055977240566,0.11015963345985547,0.11066331119230394,0.006554035735798866,0.9662835567199277,0.9362235469713818,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.5499604753553504,0.5567108374127334,0.5573029760264315,0.006750362057382997,0.9488479608159464,0.9868249390601983,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.10104437157568906,0.10770737882861138,0.1077409209234935,0.0066630072529223205,0.9299294496430144,0.937845812989109,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.09926323289257112,0.10571414356967182,0.10571414356967182,0.006450910677100699,0.9953903440861511,0.9389777899222239,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.14241815955050172,0.14877525633597374,0.14923216379768053,0.006357096785472027,0.9174254587184445,0.954339573495585,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.22898946776398785,0.23558609330060848,0.23560246770894183,0.006596625536620632,0.9850304926187806,0.9719315336156685,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.200215342122134,0.2066653181315215,0.2067397350217862,0.006449976009387515,0.9303885000230625,0.9684415146465933,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.3080691350344546,0.31482731135919556,0.31482731135919556,0.006758176324740961,0.9932535083954046,0.9785337037769561,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.15188708569336967,0.15852850647265368,0.15852850647265368,0.006641420779284007,0.9968610366131267,0.9581058263459408,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.10590117986307823,0.11254807732234201,0.11307946998617005,0.006646897459263779,0.9482006564799561,0.9365199525256906,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.22638131410415452,0.23289317624015438,0.23321122692901575,0.006511862135999857,0.9256773334293931,0.970713619087729,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.30529865029886405,0.31173538028761194,0.3132947184516266,0.006436729988747891,0.8648361369715805,0.9744774881865838,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.13529868587614702,0.14178034770191006,0.1448606776300321,0.006481661825763041,0.9705067983795923,0.9339918057106843,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.15016911925822898,0.15682821932886698,0.15682821932886698,0.006659100070637997,0.9817289656385945,0.9575388912841385,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.08949255180499475,0.0960111366210858,0.09716242645227252,0.00651858481609105,0.9734273920496639,0.9210613101449735,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.1260090480471691,0.1325326318728682,0.13409049433602305,0.00652358382569912,0.9357433485623277,0.9397314005823386,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.07645498655870735,0.08304032628845939,0.08305981122808646,0.006585339729752046,0.9724668407844295,0.9204811018503049,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.10757570299732636,0.11416924666992209,0.11416924666992209,0.006593543672595736,0.9617521083069764,0.9422476379155017,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.08959292377384363,0.09599164504334323,0.09599864248516268,0.006398721269499599,0.9954891871327902,0.933272819849415,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.13032380903539129,0.13676917459838334,0.13691056946101862,0.00644536556299205,0.9794252737393794,0.9518900516478918,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.10569631326297452,0.11216743631895333,0.11216743631895333,0.006471123055978814,0.9600977623021013,0.9423083626732996,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.094766634160749,0.10122159692418999,0.10122266746043838,0.006454962763440986,0.9741103692915938,0.936219490538395,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.18292545321375941,0.18956778068283286,0.1896007999875629,0.00664232746907345,0.9897388181457827,0.9647926233737338,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.1376114086903341,0.14408742802923635,0.14420094973685263,0.006476019338902239,0.9891311655754967,0.9543030676389889,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.35627829857992166,0.3628119034208567,0.3628119034208567,0.0065336048409350145,0.9763276667457792,0.9819917572181855,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.1698616185898885,0.17644936933457828,0.1764579044493795,0.006587750744689785,0.9988809957316247,0.9626183599988104,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.07430044822170628,0.08102149185134087,0.08104050936618701,0.0067210436296345905,0.9341277433197516,0.9168309627222936,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.07028009878811771,0.07668660206729885,0.07987816607858599,0.006406503279181144,0.9998338238039023,0.8798411660950569,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.0643372357193861,0.07113043814947269,0.07113043814947269,0.0067932024300865895,0.9964079241846111,0.9044965473738341,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,1.4635168635098865,1.4701773891324774,1.4705216749017187,0.006660525622590896,0.9922369718614724,0.9952365126530349,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.1003891821547914,0.10690474152015998,0.10710558509380583,0.006515559365368587,0.9443876264444633,0.9372917580989635,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.056847100739585925,0.06340841474437962,0.06348353629068818,0.006561314004793699,0.9533842211550057,0.8954621002725128,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.07805668460965694,0.0846495206877258,0.0846495206877258,0.006592836078068862,0.9963679374976242,0.9221160849523296,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.1207858018048404,0.12743655245247826,0.1275301305993897,0.006650750647637857,0.9926902196698744,0.9471158010828418,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.27928658123333444,0.28580237739157127,0.28580237739157127,0.006515796158236831,0.9896472466198586,0.9772017426247309,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.07603806126143868,0.08269995918271103,0.08269995918271103,0.00666189792127235,0.9527981302897075,0.9194449672392938,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.06776273644172938,0.07423907867379871,0.07426161630334871,0.006476342232069332,0.9909318007183163,0.9124866898254371,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.27905085813088104,0.2856014001794452,0.2856023050993868,0.006550542048564145,0.9673042056942063,0.977060945057058,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.1389475061901944,0.14559772182035383,0.14559772182035383,0.0066502156301594395,0.9944091962127803,0.9543247274269523,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.09553624242019385,0.10219709466675678,0.10225381365310006,0.006660852246562932,0.9285513760900748,0.9343049320811072,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.09926650608193621,0.10589060075762483,0.10589060075762483,0.006624094675688613,0.9888079026783948,0.9374439787073204,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.06675900932824275,0.07324875188729132,0.07324875188729132,0.006489742559048578,0.9960874329703733,0.911401322318305,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.17871090796620978,0.18532337081468775,0.18561079375390171,0.006612462848477968,0.978572898874898,0.9628260531182234,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.08312819410285137,0.08963169687163634,0.08963169687163634,0.0065035027687849745,0.9884162746179521,0.9274419318636934,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,1.0887009909829954,1.095350964718438,1.095350964718438,0.006649973735442627,0.9953544729170634,0.9939289105048152,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.16828126975590396,0.17500510908377448,0.17504114751077876,0.006723839327870518,0.9934285038527453,0.9613812074988909,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.14816810833477911,0.15514755858385154,0.15609569595623662,0.0069794502490724275,0.8943285081574808,0.949213285011522,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.09173524303786758,0.09816552678183942,0.09816563340735437,0.0064302837439718374,0.9949449692703981,0.9344944850220358,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.15133506824897572,0.15817375453140659,0.15891360484567874,0.006838686282430867,0.958879114741481,0.9523103348888061,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.1620379071085996,0.1684271287897593,0.1684271287897593,0.006389221681159685,0.9844791853099115,0.962065364843124,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.05085378573123148,0.057333011394133424,0.05741779312478969,0.006479225662901947,0.9432677464666854,0.8856799079809243,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.1977143218978182,0.2041609322799825,0.2041609322799825,0.006446610382164292,0.9872122291828521,0.9684238786031623,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.12293447406046616,0.12950958132905938,0.12959977001893486,0.006575107268593214,0.9782316760578801,0.9485701559694522,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.0772895422562641,0.08387713842356163,0.08391104644595038,0.006587596167297538,0.9951146233873114,0.9210890047241708,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.11214088250321277,0.11865500655688598,0.11876291558652317,0.006514124053673201,0.9824527435228494,0.9442415753216667,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.11070069057310457,0.1173806553803848,0.11767485294582744,0.006679964807280225,0.9780169785320888,0.9407336215161154,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.11184809142943182,0.11822202418545126,0.11884250414996847,0.00637393275601944,0.8656830243971467,0.9411455289455165,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.09369104830949955,0.10027214981398602,0.10027214981398602,0.006581101504486472,0.9997647275554837,0.9343676034003957,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,4.785001012165326,4.791491549562858,4.791492196274539,0.006490537397532137,0.9848697316878259,0.9986452687715406,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.09290608725012925,0.09929007903906081,0.09975085234088979,0.0063839917889315645,0.9562594436178056,0.9313813874254512,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.06420314570113649,0.07073307623032941,0.07080588979419122,0.006529930529192929,0.9707713245746434,0.906748660143292,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.19353342093007492,0.2000297784172124,0.2000817535077837,0.006496357487137477,0.9745073564133161,0.9672717153718166,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.18198663509604293,0.1885150540068971,0.1885844852067084,0.006528418910854178,0.9781322060298643,0.9650138233618024,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.23437085435712293,0.24087104187415928,0.24087104187415928,0.006500187517036349,0.9802548681538389,0.9730138273722737,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.24103249585854641,0.24755328281747718,0.24755328281747718,0.006520786958930769,0.9607673503625561,0.97365905681106,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.11438117618200436,0.1207903550399058,0.12109904915318184,0.006409178857901446,0.9577023566824432,0.9445257991854268,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.7242406504594763,0.7307447263162107,0.7311092824876896,0.006504075856734404,0.9760204785709827,0.9906051910531871,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.13476599534712,0.141419480613436,0.141419480613436,0.0066534852663160116,0.9864929727808257,0.9529521305165657,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.1073205700553458,0.11387594180351049,0.11392003338857945,0.006555371748164687,0.9856490008574421,0.9420693346294678,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.09032346021454137,0.09780075558252115,0.097853391200004,0.0074772953679797804,0.9930745074568252,0.9230488499875074,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.19590891987498674,0.2026218998285939,0.20282899732166768,0.006712979953607173,0.9669731336655687,0.9658822084708808,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.10549135677090334,0.11203565843989788,0.11229341294575809,0.006544301668994543,0.9226755922679152,0.9394260447125211,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.13864167168501745,0.14508135957710383,0.14514598527165748,0.0064396878920863765,0.972810178225523,0.9551877816360786,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.0576395980673699,0.06418677266539208,0.06418677266539208,0.006547174598022176,0.9473857281872178,0.897998071469447,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.13968065653924489,0.14688365655466912,0.14725019781494816,0.007203000015424232,0.9503542982142894,0.9485940162524192,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.15987585973038057,0.16650313202066513,0.16650313202066513,0.006627272290284564,0.9589137665209309,0.9601973115468961,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.07909745236189003,0.08548395487141813,0.08548395487141813,0.0063865025095281025,0.9833183703650022,0.9252900439721764,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.05215468632384118,0.05873644383489338,0.058770845546137374,0.006581757511052201,0.9919351676475474,0.8874244676792636,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.3458298370129804,0.352338384532542,0.3524813742220218,0.006508547519561592,0.9890086268677964,0.9811293937907434,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.06783792959003401,0.0744542559720061,0.0744542559720061,0.006616326381972085,0.9806250755670209,0.9111356859914127,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.09954008061054578,0.10611527082359021,0.10614642519788225,0.006575190213044424,0.9860135607656124,0.9377619681960964,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.1005732032264518,0.1071571889897418,0.1071571889897418,0.006583985763290001,0.9885949614257236,0.9385576849732379,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.30735236537798694,0.3141047687877811,0.3141400729197269,0.006752403409794161,0.9693497652035157,0.9783927358306992,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.06048826834762241,0.06699021049030722,0.06701486302135252,0.006501942142684812,0.9459401110270869,0.90260974387651,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.10642936129371924,0.11307982945935899,0.11380811544016725,0.006650468165639745,0.9442893554283873,0.9351649562255754,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.04538433007593681,0.05197334609772176,0.05197334609772176,0.006589016021784945,0.997467040577333,0.873223170788425,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.10305969588805625,0.10967875801118307,0.10967875801118307,0.006619062123126823,0.9371124679293248,0.9396504642908892,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.053142607557093206,0.05954885297536444,0.05980847381567599,0.006406245418271235,0.9209738888484884,0.8885464578292643,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.22610683081999228,0.23264508223863134,0.23264596887246808,0.006538251418639063,0.9827977007447141,0.971892321693051,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.10840380331048377,0.114952751561504,0.114952751561504,0.006548948251020231,0.9705034573895793,0.9430292171169448,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.22664390104575383,0.23312692743699756,0.23314660061010553,0.006483026391243735,0.9854769513157899,0.9721089668588981,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.06924851335001353,0.07590844299967044,0.07591438320983337,0.006659929649656907,0.9992999493167544,0.9121922674205908,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.2090313928389914,0.21552526402032113,0.2159067265533188,0.006493871181329741,0.9890412880744124,0.968156000398489,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.12513986199694782,0.1319483162493395,0.13292416047252045,0.0068084542523916824,0.8770634958714392,0.9414380467185129,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.04586683807294926,0.05249656338230234,0.05249656338230234,0.006629725309353081,0.9930277824341327,0.8737112511332866,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.11271035944179285,0.11931100346170623,0.11977573858065016,0.006600644019913379,0.9857538903011703,0.9410116003242185,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.1708537604243161,0.1771665164330386,0.17796327292934133,0.006312756008722498,0.9555348702454286,0.9600506756927988,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.060098148969444355,0.06657435820131488,0.0665744732650175,0.006476209231870526,0.9722739918086312,0.902720607795237,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.08337728909308144,0.09025168028137225,0.09094465882742747,0.006874391188290807,0.9777920463711212,0.9167914880113461,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.17270843408685319,0.17919912605764501,0.179209061083636,0.006490691970791829,0.9760465751495523,0.9637260138662911,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.37174506605721547,0.3783939194558045,0.38036149275092807,0.006648853398589005,0.9227636909036392,0.9773467428803186,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.08553838822273255,0.09209758946841812,0.09235785835750902,0.00655920124568557,0.8939071474604067,0.9261625349910246,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
