winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
9.0,0.08174893388463507,0.08831664410985487,0.08880096722357746,0.0065677102252198055,0.838160928474028,0.9205860751360149,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,11.146035010103319,11.152484535040744,11.152486668118813,0.006449524937425011,0.9977389524269065,0.9994215049784424,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.24324746592973498,0.24968953701165025,0.24970723621826155,0.006442071081915274,0.8987655246376621,0.9741306243809439,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.12661590149467078,0.13298714829820013,0.13298714829820013,0.006371246803529351,0.9945593002642916,0.9520912593054258,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.3892319422885589,0.39579217046155,0.39579217046155,0.006560228172991123,0.9672717622143806,0.983425068350036,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.10497993692146368,0.11155392479538381,0.11155392479538381,0.006573987873920134,0.9586572107690208,0.9410689683399452,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.06163321229617407,0.06811680917620266,0.06811680917620266,0.006483596880028593,0.9998211313414989,0.9048164915761541,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.05340767828073305,0.059906889252144574,0.059906889252144574,0.006499210971411526,0.9518438030120018,0.8915114596577244,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.05825730636523449,0.06500299742874313,0.06500299742874313,0.006745691063508641,0.9980258470616681,0.8962249229983075,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.07151817590046909,0.07786461837372502,0.07786461837372502,0.006346442473255928,0.9981784373104896,0.9184938858520432,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.107328609083849,0.11391645118151711,0.11393791791157024,0.006587842097668106,0.9758740169288544,0.94199201680295,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.1828591103324151,0.18930447961317443,0.19068656481227897,0.006445369280759339,0.8997231043442959,0.9589512009534096,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.12514899390209983,0.13176072489264556,0.13176072489264556,0.006611730990545739,0.9973324886282086,0.949820168370106,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.0736218205864602,0.08033521341430387,0.08117461849620569,0.006713392827843667,0.988105288560645,0.9069561637656662,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.06871105767184084,0.0752272252987639,0.0752272252987639,0.006516167626923058,0.8894763982373274,0.9133801944569377,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.2107990476042573,0.2172739080198749,0.21755112319867764,0.006474860415617595,0.8957041287013695,0.9689632694368853,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.12721552376799283,0.1337676985719806,0.1337676985719806,0.006552174803987759,0.9103024714578367,0.9510182587131674,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.19582792726515308,0.2022708818097464,0.2022708818097464,0.006442954544593316,0.9786214707970574,0.968146900399369,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.08422352815392639,0.0907097701479857,0.09072012612605253,0.006486241994059311,0.9782966695270776,0.9283885698847096,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.05259016538195502,0.05901867155903005,0.059018685182670116,0.006428506177075036,0.9725308916328929,0.8910765331213659,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.283054656601204,0.2899358706175289,0.29105405656311956,0.00688121401632491,0.9392481823813267,0.9725157585625996,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.12502872946667587,0.13157471352570993,0.13157471352570993,0.00654598405903406,0.9588829580163001,0.9502489203006703,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.14634724337599106,0.15283159011322675,0.15292673027798612,0.006484346737235691,0.9793129628592163,0.9569762140991634,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.1728263030713481,0.1793747054544897,0.1794084758066365,0.006548402383141583,0.9839407267788647,0.9633118072839405,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.050111003138765396,0.05670069325385088,0.05670069325385088,0.006589690115085485,0.9537640085004722,0.8837811367564198,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.13343524833631093,0.14009281919491284,0.14009281919491284,0.006657570858601913,0.9985106269003969,0.952477429629429,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.1862537925151556,0.19296330017619678,0.1930391741259884,0.0067095076610411974,0.988117968272576,0.9648497169470676,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.1262893140585058,0.13285982658197204,0.13285982658197204,0.006570512523466243,0.9947951735514085,0.9505455283775163,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.17901721809088053,0.18555381200283383,0.18555381200283383,0.006536593911953298,0.9675946819513273,0.9647725161698458,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.21389512666099778,0.220482078679555,0.22049180217049255,0.006586952018557218,0.9474347141671025,0.9700819919627035,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.06192091685701272,0.06844624524338541,0.06844624524338541,0.006525328386372695,0.9790220875623905,0.9046649182410295,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.07734258063191621,0.08395629482671094,0.08395629482671094,0.006613714194794729,0.971766219449221,0.9212243202436972,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.2804397335204815,0.28695415543920877,0.28695415543920877,0.006514421918727253,0.9714873246641016,0.9772980394420274,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.1451166098932111,0.15158857896364383,0.15158857896364383,0.006471969070432737,0.9508980873192834,0.9573056946989065,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.0874893193457191,0.09601243321336606,0.09601243321336606,0.008523113867646953,0.9936302925032552,0.9112290608372955,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.18404777312499881,0.19054837261065385,0.19058095144195664,0.00650059948565504,0.9565374702313819,0.9657196678496615,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.12065180646865864,0.12722593270895927,0.12722593270895927,0.006574126240300626,0.9802089263971143,0.9483271523319108,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.10413827153837552,0.11062932798701634,0.11062932798701634,0.006491056448640828,0.985601275811452,0.9413260790176486,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.11963411078623366,0.12634423679677081,0.12647007296369975,0.006710126010537151,0.9690014916273384,0.9459479858177342,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.05157081014908173,0.05792376293131748,0.0579319249119359,0.00635295278223575,0.9338149094806183,0.8901967305156199,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.07956119151098785,0.08605468283012856,0.08625302860107126,0.006493491319140704,0.9887770449858756,0.9224162073075276,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.18558797953398984,0.19209566136350698,0.19250545815309053,0.006507681829517137,0.9357614649249113,0.9640660650068449,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.20330380514960456,0.20977517396773765,0.20977517396773765,0.006471368818133094,0.9962682820502182,0.9691509309908695,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.0622645748256125,0.06881546980446486,0.06887244009567577,0.006550894978852362,0.9183851687487066,0.904056466405375,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.251317706184414,0.2578908732871736,0.2578908732871736,0.0065731671027595695,0.9758588815636748,0.9745118273517185,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.10645839202085877,0.11306679146076873,0.11320658293896671,0.006608399439909957,0.8829329857143284,0.940390472506832,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.09140282573692782,0.09809837771265827,0.09838280351489243,0.006695551975730449,0.8076644667206078,0.9290528676903578,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.09602127807855958,0.10261229941700217,0.10261229941700217,0.006591021338442596,0.9982699589886351,0.9357677259364631,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.15802635212795937,0.16449667950232516,0.16449697853705547,0.006470327374365786,0.9884520527253677,0.9606641625478946,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.10638802736102762,0.11286633238523437,0.11732950638233636,0.006478305024206751,0.9809811640676419,0.9067457167538553,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.29502376213983544,0.30167815262114617,0.30167815262114617,0.0066543904813107235,0.9996678326543177,0.9779420868780397,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.23772452223445315,0.24423385147087046,0.24423385147087046,0.0065093292364173105,0.9872786676949937,0.9733479646772321,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.08316873343273436,0.08966448349013494,0.08966448349013494,0.006495750057400579,0.953404406861978,0.9275549269392127,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.19968576273538224,0.20618523462889013,0.20618524829399176,0.0064994718935078855,0.969911915632311,0.9684774463139956,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.05749971935611953,0.0640192655042188,0.06410771572559874,0.00651954614809927,0.9806138755562663,0.8969235404087158,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.20549722985151112,0.2121572675853465,0.2122114908694255,0.006660037733835389,0.9558867454278467,0.9683605209576248,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.04024143023361515,0.04678559778972574,0.04682484942911404,0.006544167556110592,0.9296300499147933,0.8594033023968348,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.14098889243807244,0.1474558034094386,0.1474558034094386,0.0064669109713661466,0.9987575820158474,0.9561433946861382,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.23175472211515458,0.23834458527862107,0.23834458527862107,0.006589863163466492,0.9657608414324461,0.9723515297997517,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.14690952610830788,0.15348457253293024,0.15571490604205696,0.006575046424622366,0.9807650546721308,0.9434519137726555,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.06043964183003001,0.06674650026305395,0.06674650026305395,0.006306858433023942,0.9766748957532094,0.9055102753227803,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.057923026087932504,0.06446077564177634,0.06446077564177634,0.006537749553843834,0.9954067851727975,0.8985778639994089,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.1518371565557281,0.15822809335562343,0.15822809335562343,0.00639093679989533,0.979988308427272,0.9596093420304859,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.22173607132697093,0.22820746542134046,0.22830532614458873,0.006471394094369531,0.9633610203258234,0.9712260115497375,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,1.0105600415474347,1.0172404777992359,1.0172404777992359,0.006680436251801147,0.9840818763359758,0.9934327856612096,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.03030083596401971,0.03698319620345138,0.03699301561110935,0.006682360239431667,0.9997438274488937,0.8190961310794053,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.1956529223023447,0.20223481313627534,0.2051301761924086,0.006581890833930626,0.9116149686650633,0.9537988312301044,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.16538973403500498,0.17201418880189762,0.17203138725265266,0.006624454766892635,0.9649826145084337,0.9613927823072573,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.22317118709529374,0.22986733871721782,0.23038485940104664,0.006696151621924079,0.9298141485242349,0.9686886007851949,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.07863409624443723,0.08510269898532244,0.08549927821625307,0.006468602740885204,0.9890258904405242,0.9197047961685507,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.07453876302322744,0.08096851337436926,0.08150550049546164,0.006429750351141822,0.9654723813072257,0.9145243274394455,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.12445674148458391,0.1312116149784634,0.1393920846034492,0.0067548734938794874,0.890262933241213,0.8928537214910428,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.06827312169421765,0.07490872207922065,0.07496506899297141,0.006635600385003007,0.9671923167919237,0.9107324599490306,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.12921893488266606,0.13579435400992124,0.13618271280702549,0.006575419127255178,0.9625331618394921,0.9488644499671021,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.18311161939399867,0.1896924492859318,0.1897132236976149,0.006580829891933121,0.9665749423178898,0.9652021921564172,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.1659008988354332,0.17246142475948353,0.17521950285575733,0.00656052592405032,0.9567820596206122,0.9468175410359696,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.1405231153023187,0.14714132226137067,0.1484933070250814,0.006618206959051964,0.9810534694248344,0.9463262561630708,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.15265723660056083,0.15928236588976474,0.15928236588976474,0.006625129289203918,0.9923206640813667,0.958406385715108,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.20964045442738005,0.21604711739927943,0.2165198859373751,0.006406662971899374,0.8368839612293846,0.9682272532141237,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.13360678950326618,0.1402153292125703,0.1402153292125703,0.006608539709304112,0.9885569842387676,0.952868636072698,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.12851032489811381,0.13516685025919803,0.13516685025919803,0.0066565253610842146,0.9622477681815637,0.9507532701374667,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.1343727581787931,0.14078242036475636,0.14078242036475636,0.006409662185963255,0.9992328571679637,0.9544711465440335,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.060454347924188155,0.06709341510009277,0.06732558074593172,0.006639067175904616,0.980505189040711,0.897940236896378,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.08296645409187252,0.0895195465770712,0.08976549126750613,0.006553092485198683,0.9484425668078922,0.9242577845937243,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.055437169216420355,0.06183264860699373,0.061859165471447715,0.006395479390573375,0.9350587356285069,0.8961835937151212,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.09630427809583784,0.10337607775963702,0.10464366658951497,0.007071799663799172,0.9075305474436711,0.9203068014962626,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.035765877872679784,0.04227089482370207,0.04227089482370207,0.006505016951022284,0.9704514411087921,0.8461112077671277,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.27518050082982165,0.2817562349798533,0.2817562349798533,0.0065757341500316535,0.989501746266785,0.9766616197490648,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.0821948416579514,0.08853627856392049,0.08854564156563641,0.006341436905969083,0.9509166844536285,0.9282765385693509,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.08762111406473491,0.09417892632861019,0.09417892632861019,0.006557812263875279,0.9950914375282738,0.930368581172887,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.10776382241019777,0.1141941311443315,0.11441763005939959,0.006430308734133722,0.9606396772211416,0.9418463077259378,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.055992586486929265,0.0625811430764767,0.06392715551581304,0.006588556589547441,0.8462396847515518,0.8758810873898326,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.06595707098753857,0.07264397944664193,0.07264397944664193,0.006686908459103358,0.9861150723543325,0.9079495849478484,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.09993225430828777,0.10643441557169601,0.1064769551475457,0.006502161263408246,0.956758170861215,0.9385341097499558,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.06565204797851568,0.07218473237840656,0.07254297587476342,0.006532684399890881,0.9855396891223313,0.9050090265369856,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.08542825280990386,0.09205346387805616,0.09314562098977222,0.006625211068152295,0.9452535905319512,0.9171472786604132,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.06418658286977855,0.07071805059445088,0.07121207491235783,0.006531467724672335,0.9408656070838863,0.9013440901528891,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.04256362958441704,0.04895138894980375,0.049084594573658435,0.006387759365386707,0.967718488149359,0.8671484394262287,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.11136637424602598,0.11798687737085775,0.11798687737085775,0.00662050312483177,0.9985376201007735,0.9438878011490878,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.024463752277782545,0.030988380895280526,0.030988380895280526,0.006524628617497981,0.9548087017916542,0.7894491926007121,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.12068331855244017,0.12737545382307558,0.12737684667030355,0.006692135270635405,0.9613932557982086,0.9474509827112568,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.05323312178419293,0.059658192778530225,0.059658192778530225,0.006425070994337298,0.9669579135746085,0.8923019505771963,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.09256161998204729,0.09919252735238229,0.09946354687234277,0.006630907370335004,0.8801636761406124,0.9306084781075241,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.10506325656789178,0.1116506965263865,0.1116506965263865,0.006587439958494715,0.9865332730532316,0.9409995623543835,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.1240418122069248,0.13054854500027235,0.13054854500027235,0.0065067327933475555,0.9672499913845973,0.950158519244056,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.07042757923632968,0.07696022333788244,0.07933879845308549,0.006532644101552756,0.9723452525651126,0.8876814447596509,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.04659459459772572,0.05300899093315145,0.05302589120534543,0.006414396335425732,0.9538427344685946,0.8787140307983851,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.10579718047026251,0.11226389376240363,0.11227094183337934,0.006466713292141116,0.9528350117998955,0.9423380506353595,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.07909437568168687,0.08559877487553053,0.08559877487553053,0.006504399193843657,0.9701655817564894,0.9240129405671784,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.14356603204491566,0.15023191702928546,0.15078393989476957,0.006665884984369791,0.9938987130199834,0.9521307915492114,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.05837074861072242,0.06501881088756817,0.06554747274340841,0.006648062276845751,0.8945396462120276,0.8905110474544161,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.05998168411557708,0.06632968320448743,0.0663646335152464,0.006347999088910344,0.9474241364400422,0.9038200158492111,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.045877088380989035,0.05238651087062655,0.052701455061996694,0.006509422489637512,0.8758674780814347,0.8705089513566628,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.04070239827544724,0.047387835449411775,0.04758407843116039,0.006685437173964533,0.9904731875827437,0.8553785135154224,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.11407088650176295,0.12205295490011944,0.12208049526370887,0.007982068398356496,0.9976761004494037,0.9343907579614239,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.16319933925756414,0.16975407193006742,0.16978600040172231,0.006554732672503283,0.9613947840589535,0.9612060998635117,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.06300389152314594,0.0695917662398739,0.0696061543643329,0.006587874716727962,0.9890689698161769,0.9051482889482823,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.2041953969876312,0.21055259843614543,0.21073309080408198,0.0063572014485142325,0.9836778776080993,0.9689764251475396,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.04919380577674802,0.0557272538518461,0.055727360852541666,0.006533448075098078,0.9787558744791911,0.8827585771900831,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.11831642840235525,0.12477458505741626,0.124779457814784,0.006458156655061012,0.9881152818101607,0.9482043797463672,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.10670606928193016,0.11335294011350606,0.11335294011350606,0.0066468708315759045,0.9666430565494115,0.9413612842779371,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.07540976904340603,0.08196558991820246,0.08196565790033235,0.006555820874796434,0.998090560006746,0.9200166383719134,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.06774230960240714,0.0742546045463041,0.07426421361302576,0.006512294943896962,0.9866317708777674,0.9121797203077809,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.13400283922767378,0.14067106936201887,0.14067106936201887,0.006668230134345088,0.9802462156484004,0.9525970040279973,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.06464780823543015,0.07120489745449116,0.07120489745449116,0.0065570892190610075,0.9847875805578362,0.907912384492207,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.15184018946930278,0.15837879383519304,0.15965006760385453,0.006538604365890266,0.9421592569296576,0.9510812726122316,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.06167159181155561,0.06820718614364553,0.06821292004711305,0.006535594332089917,0.9366027904108548,0.9041042630774421,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.1521622299017752,0.15858737567231945,0.15973533198353318,0.0064251457705442605,0.9859114175767929,0.9525896870296755,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.05594009571564531,0.06261236073550863,0.06436273895727065,0.006672265019863323,0.9648154932068772,0.8691378990689473,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.06699553068493674,0.0734965925430393,0.0738223642676634,0.00650106185810255,0.9673868949981796,0.9075235038805572,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.13249096157450752,0.1390155587385871,0.13962216137716815,0.006524597164079576,0.9162468951988649,0.9489250149666658,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.08531224823489185,0.09186528195866364,0.09191754573644295,0.006553033723771792,0.9688511662372132,0.92813888307581,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.1382201124967261,0.14468703496746702,0.1448806852110664,0.0064669224707409045,0.9850443725670228,0.9540271865456947,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.32292053166870166,0.32952262924354636,0.3302103134755562,0.006602097574844701,0.900679086367518,0.9779238215483717,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
